247                   67.701           69.3398
248                   67.701           69.5053
249                   67.701           69.4296
250                   67.701           69.4793
251                   67.701           69.4039
252                   67.701           69.2389
253                   67.701           69.2486
254                   67.701           69.4873
255                   67.701           69.3626
256                   67.701           69.4068
257                   67.701           69.5225
258                   67.701           69.4491
259                   67.701           69.3645
260                   67.701           69.3599
261                   67.701           69.3557
262                   67.701           69.3466
263                   67.701           69.3584
264                   67.701           69.4246
265                   67.701           69.3596
266                   67.701           69.5541
267                   67.701           69.4105
268                   67.701            69.324
269                   67.701            69.401
270                   67.701           69.4704
271                   67.701           69.3812
272                   67.701           69.4765
273                   67.701           69.4575
274                   67.701            69.473
275                   67.701           69.5812
276                   67.701           69.4243
277                   67.701           69.3111
278                   67.701           69.2873
279                   67.701           69.2305
280                   67.701           69.3614
281                   67.701           69.4435
282                   67.701           69.4647
283                   67.701           69.3189
284                   67.701           69.3073
285                   67.701           69.3829
286                   67.701           69.4846
287                   67.701            69.654
288                   67.701           69.4098
289                   67.701           69.1905
290                   67.701           69.3949
291                   67.701           69.2212
292                   67.701           69.2659
293                   67.701           69.1871
294                   67.701           69.2331
295                   67.701           69.2131
296                   67.701           69.2925
297                   67.701           69.4145
298                   67.701           69.4421
299                   67.701           69.4556
300                   67.701           69.3243
301                   67.701           69.4277
302                   67.701           69.4155
303                   67.701           69.5364
304                   67.701           69.6102
305                   67.701           69.4931
306                   67.701            69.571
307                   67.701            69.391
308                   67.701           69.4661
309                   67.701           69.5366
310                   67.701           69.4033
311                   67.701           69.4772
312                   67.701           69.4272
313                   67.701           69.2607
314                   67.701           69.4772
315                   67.701           69.4936
316                   67.701           69.4235
317                   67.701           69.3331
318                   67.701           69.5381
319                   67.701           69.3783
320                   67.701           69.4008
321                   67.701           69.2189
322                   67.701           69.3306
323                   67.701           69.2997
324                   67.701           69.2834
325                   67.701           69.1734
326                   67.701           69.2858
327                   67.701           69.3009
328                   67.701           69.3406
329                   67.701           69.0824
330                   67.701           69.4764
331                   67.701           69.6247
332                   67.701           69.4191
333                   67.701            69.388
334                   67.701           69.3505
335                   67.701            69.489
336                   67.701           69.4619
337                   67.701           69.5427
338                   67.701           69.4047
339                   67.701           69.4597
340                   67.701           69.5226
341                   67.701           69.4296
342                   67.701            69.576
343                   67.701           69.4358
344                   67.701           69.5442
345                   67.701           69.3538
346                   67.701           69.3338
347                   67.701            69.514
348                   67.701           69.4426
349                   67.701           69.3616
350                   67.701           69.4405
351                   67.701           69.3743
352                   67.701           69.4196
353                   67.701           69.3803
354                   67.701            69.399
355                   67.701           69.3326
356                   67.701           69.3283
357                   67.701           69.3293
358                   67.701           69.2252
359                   67.701           69.4946
360                   67.701           69.4916
361                   67.701           69.3351
362                   67.701           69.4133
363                   67.701           69.5853
364                   67.701           69.4279
365                   67.701           69.3126
366                   67.701           69.6277
367                   67.701           69.5861
368                   67.701           69.1384
369                   67.701           69.4133
370                   67.701           69.5347
371                   67.701            69.632
372                   67.701           69.4558
373                   67.701           69.4369
374                   67.701           69.4678
375                   67.701           69.5046
376                   67.701           69.5087
377                   67.701           69.4795
378                   67.701           69.5156
379                   67.701           69.3965
380                   67.701           69.2369
381                   67.701            69.471
382                   67.701           69.4651
383                   67.701           69.2977
384                   67.701           69.3178
385                   67.701           69.2085
386                   67.701           69.5644
387                   67.701           69.4455
388                   67.701           69.3073
389                   67.701           69.5211
390                   67.701           69.6305
391                   67.701           69.5629
392                   67.701           69.5771
393                   67.701           69.2349
394                   67.701           69.3557
395                   67.701           69.3884
396                   67.701           69.3418
397                   67.701           69.2862
398                   67.701           69.5468
399                   67.701           69.4779
400                   67.701           69.3328
401                   67.701           69.3315
402                   67.701           69.3608
403                   67.701           69.2203
404                   67.701           69.2539
405                   67.701           69.6544
406                   67.701           69.4517
407                   67.701            69.288
408                   67.701           69.2393
409                   67.701            69.286
410                   67.701            69.395
411                   67.701             69.68
412                   67.701           69.4068
413                   67.701           69.2894
414                   67.701            69.212
415                   67.701            69.225
416                   67.701            69.319
417                  67.5112           69.4635
418                  67.5112           69.2791
419                  67.5112           69.4692
420                  67.5112           69.3599
421                  67.5112           69.1617
422                  67.5112           69.1461
423                  67.5112           69.2842
424                  67.5112           69.2029
425                  67.5112           69.0146
426                  67.5112           69.1724
427                  67.5112           69.1165
428                  67.5112           69.3436
429                  67.5112           69.3688
430                  67.5112           69.2013
431                  67.5112           69.0461
432                  67.5112           69.1459
433                  67.5112           69.1046
434                  67.5112           69.2391
435                  67.5112           69.4128
436                  67.5112           69.3259
437                  67.5112           69.3475
438                  67.5112           69.3629
439                  67.5112           68.9933
440                  67.5112            69.155
441                  67.5112           69.2159
442                  67.5112           69.2161
443                  67.5112           69.2578
444                  67.5112           69.3676
445                  67.5112           69.3597
446                  67.5112           69.2536
447                  67.5112           69.2533
448                  67.5112           69.1754
449                  67.5112           69.2604
450                  67.5112           69.0728
451                  67.5112            69.147
452                  67.5112           69.3163
453                  67.4829           69.2069
454                  67.4725           69.2863
455                  67.4725           69.3404
456                  67.4725           69.3966
457                  67.4725           69.1414
458                  67.4725           69.3225
459                  67.4725            69.185
460                  67.4725           69.2446
461                  67.4725           69.5069
462                  67.4725            69.354
463                  67.4725           69.2422
464                  67.4725           69.2862
465                  67.4725           69.2525
466                  67.4725           69.2202
467                  67.4725           69.1888
468                  67.4725           69.0108
469                  67.4725           69.1924
470                  67.4725           69.0138
471                  67.4725           69.2202
472                  67.4725           69.0798
473                  67.4725           69.2175
474                  67.4725           69.2446
475                  67.4725           69.1948
476                  67.4725           69.2199
477                  67.4725            69.363
478                  67.4725           69.2683
479                  67.4725           69.1833
480                  67.4725           69.0309
481                  67.4725            69.128
482                  67.4725           69.2664
483                  67.4725           69.3256
484                  67.4725           69.1659
485                  67.4725           69.3306
486                  67.4725           69.0629
487                  67.4725           69.2026
488                  67.4725           69.2247
489                  67.4725           69.1416
490                  67.4725           69.2644
491                  67.4725           69.0582
492                  67.4725           69.1924
493                  67.4725           69.0743
494                  67.4725           69.0892
495                  67.4725           69.2479
496                  67.4725           69.2848
497                  67.4725           69.4143
498                  67.4725           69.3458
499                  67.4725           69.2382
500                  67.4725           69.2024
501                  67.4725           69.1751
502                  67.4725           69.0912
503                  67.4725           69.2495
504                  67.4725           69.3307
505                  67.4725            69.152
506                  67.4725           69.1293
507                  67.4725           69.0506
508                  67.4725           69.2086
509                  67.4725           69.1069
510                  67.4725           69.0514
511                  67.4725           69.1745
512                  67.4725           69.0828
513                  67.4725           69.1496
514                  67.4725           69.0688
515                  67.4725           69.0528
516                  67.4725           69.2647
517                  67.4725           69.2384
518                  67.4725           69.3331
519                  67.4725            69.108
520                  67.4725           69.0775
521                  67.4725           69.3293
522                  67.4725           69.2986
523                  67.4725            69.004
524                  67.4725           69.1321
525                  67.4725           68.9517
526                  67.4725           69.1304
527                  67.4725           69.1309
528                  67.4725           69.2361
529                  67.4725           69.2737
530                  67.4725           69.1327
531                  67.4725           69.1644
532                  67.4725            69.226
533                  67.4725           69.3114
534                  67.4725           69.3959
535                  67.4725           69.1871
536                  67.4725           69.1601
537                  67.4725           69.1207
538                  67.4725           69.2115
539                  67.4725           69.0852
540                  67.4725           69.0963
541                  67.4725            69.314
542                  67.4725           69.0935
543                  67.4725            69.206
544                  67.4725           69.2261
545                  67.4725            69.046
546                  67.4725           69.0434
547                  67.4725           69.1669
548                  67.4725           69.1773
549                  67.4725           69.1514
550                  67.4725           69.2129
551                  67.4725           69.2098
552                  67.4725           69.3076
553                  67.4725           69.0587
554                  67.4725           69.2514
555                  67.4725           69.3532
556                  67.4725           69.2371
557                  67.4725           69.1756
558                  67.4725            69.413
559                  67.4725           69.3256
560                  67.4725           69.2245
561                  67.4725           69.1547
562                  67.4725           68.9617
563                  67.4725           69.1241
564                  67.4725           69.2328
565                  67.4725           69.2131
566                  67.4725           69.2387
567                  67.4725           69.1297
568                  67.4725           69.3095
569                  67.4725            69.022
570                  67.4725            69.205
571                  67.4725           69.2467
572                  67.4725           69.3342
573                  67.4725           69.3563
574                  67.4725           69.3986
575                  67.4725           69.3717
576                  67.4725           69.4159
577                  67.4725           69.2429
578                  67.4725           69.1905
579                  67.4725           69.1343
580                  67.4725           69.1007
581                  67.4725           69.1327
582                  67.4725           69.3354
583                  67.4725           69.2601
584                  67.4725           69.2036
585                  67.4725           69.2752
586                  67.4725           69.2047
587                  67.4725           69.0753
588                  67.4725           69.0315
589                  67.4725           69.3042
590                  67.4725           69.2706
591                  67.4725           69.3425
592                  67.4725           69.2412
593                  67.4725           69.1898
594                  67.4725           69.0833
595                  67.4725           69.1276
596                  67.4725           69.2251
597                  67.4725           69.1738
598                  67.4725           69.0428
599                  67.4725            69.092
600                  67.4725           69.2031
601                  67.4725           69.2103
602                  67.4725           69.0738
603                  67.4725           69.1367
604                  67.4725           69.3663
605                  67.4725           69.0658
606                  67.4725           69.1142
607                  67.4725           69.0031
608                  67.4725           69.0747
609                  67.4725           69.2423
610                  67.4725           69.2782
611                  67.4725           69.2424
612                  67.4725           69.2232
613                  67.4725           69.1022
614                  67.4725           69.0916
615                  67.4725           69.1802
616                  67.4725           69.2348
617                  67.4725           69.2601
618                  67.4725           69.3926
619                  67.4725           69.2205
620                  67.4725           69.1982
621                  67.4725           69.2464
622                  67.4725           69.2608
623                  67.4725            69.007
624                  67.4725           69.1639
625                  67.4725           69.2376
626                  67.4725           69.2696
627                  67.4725            69.132
628                  67.4725           69.1121
629                  67.4725           69.1447
630                  67.4725           69.2638
631                  67.4725           69.2543
632                  67.4725            69.252
633                  67.4725           69.0196
634                  67.4725           69.1479
635                  67.4725           69.1909
636                  67.4725           69.3455
637                  67.4725           69.4843
638                  67.4725           69.2587
639                  67.4725           69.3084
640                  67.4725           69.2602
641                  67.4725           69.2427
642                  67.4725           69.1836
643                  67.4725           69.0925
644                  67.4725           69.1441
645                  67.4725           69.0857
646                  67.4725           69.1936
647                  67.4725           69.0522
648                  67.4725           69.1558
649                  67.4725           69.1628
650                  67.4725           69.3058
651                  67.4725           69.3775
652                  67.4725           69.2082
653                  67.4725           68.9726
654                  67.4725           69.1028
655                  67.4725           69.0906
656                  67.4725           69.1354
657                  67.4725           69.1126
658                  67.4725           69.1717
659                  67.4725           69.2188
660                  67.4725           69.1754
661                  67.4725           69.3872
662                  67.4725           69.3441
663                  67.4725           69.1677
664                  67.4725           69.1222
665                  67.4725           69.1778
666                  67.4725           69.1567
667                  67.4725           69.1891
668                  67.4725           69.3243
669                  67.4725           69.2576
670                  67.4725           69.2898
671                  67.4725           69.2445
672                  67.4725           69.3158
673                  67.4725           69.1574
674                  67.4725           69.2341
675                  67.4725           69.1314
676                  67.4725           69.2613
677                  67.4725           69.1554
678                  67.4725           69.0126
679                  67.4725           69.0409
680                  67.4725            69.192
681                  67.4725           69.2883
682                  67.4725            69.138
683                  67.4725            69.151
684                  67.4725            69.227
685                  67.4725           69.1604
686                  67.4725           69.2556
687                  67.4725           69.2146
688                  67.4725           69.2452
689                  67.4725           69.2186
690                  67.4725           69.1469
691                  67.4725           69.1331
692                  67.4725           69.1783
693                  67.4725           69.2489
694                  67.4725           69.2069
695                  67.4725           69.2046
696                  67.4725           69.1826
697                  67.4725           68.9831
698                  67.4725           69.1225
699                  67.4725           69.1067
700                  67.4725           69.1451
701                  67.4725           69.0355
702                  67.4725           69.1024
703                  67.4725           69.1928
704                  67.4725           69.2336
705                  67.4725           69.1954
706                  67.4725            69.254
707                  67.4725           69.1376
708                  67.4725           69.1403
709                  67.4725           69.0416
710                  67.4725           69.2593
711                  67.4725           69.2336
712                  67.4725           69.1566
713                  67.4725           68.9706
714                  67.4725           69.2833
715                  67.4725            69.004
716                  67.4725           68.9886
717                  67.4725           69.1703
718                  67.4725           69.2849
719                  67.4725           69.3071
720                  67.4725           69.2513
721                  67.4725           69.1958
722                  67.4725           69.1329
723                  67.4725           69.1553
724                  67.4725           69.1413
725                  67.4725           69.2027
726                  67.4725           69.2256
727                  67.4725           69.2477
728                  67.4725           69.2032
729                  67.4725           69.2612
730                  67.4725           69.1874
731                  67.4725            69.244
732                  67.4725           69.2322
733                  67.4725           69.0593
734                  67.4725           69.1002
735                  67.4725            69.263
736                  67.4725           69.2081
737                  67.4725           69.2099
738                  67.4725           69.1011
739                  67.4725           69.1799
740                  67.4725           69.0907
741                  67.4725           69.2223
742                  67.4725           69.2004
743                  67.4725           69.3046
744                  67.4725           69.2891
745                  67.4725           69.2111
746                  67.4725           69.3288
747                  67.4725           69.1467
748                  67.4725           69.2237
749                  67.4725           69.1371
750                  67.4725           69.1439
751                  67.4725           69.0355
752                  67.4725           69.1968
753                  67.4725           69.2512
754                  67.4725           69.3031
755                  67.4725            69.266
756                  67.4725           69.3506
757                  67.4725           69.3137
758                  67.4725           69.1814
759                  67.4725             69.22
760                  67.4725           69.2847
761                  67.4725           69.0686
762                  67.4725            69.317
763                  67.4725           69.4266
764                  67.4725           69.2885
765                  67.4725           69.1672
766                  67.4725           69.2069
767                  67.4725           69.2946
768                  67.4725           69.2827
769                  67.4725           69.2693
770                  67.4725           68.9524
771                  67.4725           69.1838
772                  67.4725           69.1868
773                  67.4725           69.1099
774                  67.4725           69.0578
775                  67.4725           69.1835
776                  67.4725           69.3333
777                  67.4725           69.0111
778                  67.4725           69.0654
779                  67.4725            69.273
780                  67.4725           69.1523
781                  67.4725           69.1965
782                  67.4725            69.207
783                  67.4725           69.1152
784                  67.4725           69.2158
785                  67.4725           69.2034
786                  67.4725           69.2104
787                  67.4725           69.1201
788                  67.4725           69.2874
789                  67.4725           69.2064
790                  67.4725           69.0031
791                  67.4725           69.2358
792                  67.4725           69.2364
793                  67.4725           69.1213
794                  67.4725           69.2719
795                  67.4725           69.2822
796                  67.4725           69.3867
797                  67.4725           69.2162
798                  67.4725           69.1094
799                  67.4725           69.2739
800                  67.4725           69.3687
801                  67.4725           69.3828
802                  67.4725           69.2449
803                  67.4725           69.2198
804                  67.4725           68.9867
805                  67.4725           68.9831
806                  67.4725           69.0306
807                  67.4725           69.0237
808                  67.4725           69.3615
809                  67.4725           69.0922
810                  67.4725           69.2189
811                  67.4725           69.2165
812                  67.4725           69.2383
813                  67.4725           69.2919
814                  67.4725           69.2933
815                  67.4725           69.1273
816                  67.4725           69.2274
817                  67.4725           69.0614
818                  67.4725           68.9628
819                  67.4725           69.0386
820                  67.4725           69.1683
821                  67.4725           69.0949
822                  67.4725           69.3046
823                  67.4725           69.2831
824                  67.4725            69.279
825                  67.4725           69.1328
826                  67.4725           69.0325
827                  67.4725           69.2035
828                  67.4725           69.0359
829                  67.4725           69.2316
830                  67.4725           69.3131
831                  67.4725           69.2332
832                  67.4725            69.177
833                  67.4725           69.0014
834                  67.4725           69.0508
835                  67.4725           69.2966
836                  67.4725           69.3302
837                  67.4725            69.122
838                  67.4725           69.1146
839                  67.4725           69.0644
840                  67.4725           69.0547
841                  67.4725           69.0132
842                  67.4725           69.1082
843                  67.4725           69.0687
844                  67.4725           68.9031
845                  67.4725           69.1721
846                  67.4725           69.3244
847                  67.4725           69.4164
848                  67.4725            69.359
849                  67.4725           69.3785
850                  67.4725           69.3027
851                  67.4725           69.3334
852                  67.4725           69.1741
853                  67.4725           69.1092
854                  67.4725           69.0821
855                  67.4725           68.9915
856                  67.4725           69.2659
857                  67.4725           69.2567
858                  67.4725            69.329
859                  67.4725           69.3759
860                  67.4725           69.3405
861                  67.4725           69.1278
862                  67.4725           69.2303
863                  67.4725           69.2532
864                  67.4725           69.3255
865                  67.4725            69.033
866                  67.4725           69.2542
867                  67.4725           69.2854
868                  67.4725            69.349
869                  67.4725           69.2811
870                  67.4725           69.2119
871                  67.4725           69.2064
872                  67.4725           69.0517
873                  67.4725           69.0132
874                  67.4725           69.2141
875                  67.4725           69.3621
876                  67.4725           69.2185
877                  67.4725           69.1361
878                  67.4725           69.1082
879                  67.4725           69.2027
880                  67.4725           69.2473
881                  67.4725           69.2528
882                  67.4725           69.3128
883                  67.4725           69.3184
884                  67.4725           69.2199
885                  67.4725           69.1391
886                  67.4725           69.1856
887                  67.4725           69.1779
888                  67.4725           69.0752
889                  67.4725           69.1789
890                  67.4725           69.1704
891                  67.4725           68.8615
892                  67.4725           69.1537
893                  67.4725           69.3158
894                  67.4725           69.2085
895                  67.4725           69.0933
896                  67.4725           69.1815
897                  67.4725           69.3092
898                  67.4725           69.3147
899                  67.4725           69.1064
900                  67.4725            69.202
901                  67.4725           69.0405
902                  67.4725           69.0901
903                  67.4725           69.2342
904                  67.4725           69.0438
905                  67.4725           69.0421
906                  67.4725           69.1174
907                  67.4725           69.1793
908                  67.4725           69.0721
909                  67.4725           69.2085
910                  67.4725           69.0641
911                  67.4725           69.2273
912                  67.4725           69.1986
913                  67.4725           69.1311
914                  67.4725           69.2306
915                  67.4725           69.3051
916                  67.4725           69.1819
917                  67.4725            69.006
918                  67.4725            69.108
919                  67.4725            69.313
920                  67.4725           69.3334
921                  67.4725           69.0716
922                  67.4725           69.4302
923                  67.4725           69.3469
924                  67.4725           69.3329
925                  67.4725           69.1958
926                  67.4725           69.1933
927                  67.4725           69.1415
928                  67.4725            69.145
929                  67.4725           69.0942
930                  67.4725           69.0657
931                  67.4725           69.2472
932                  67.4725           69.2077
933                  67.4725           69.2069
934                  67.4725            69.245
935                  67.4725           69.1917
936                  67.4725           69.3812
937                  67.4725           69.2614
938                  67.4725           69.1414
939                  67.4725           69.1863
940                  67.4725           69.0568
941                  67.4725           69.0957
942                  67.4725            68.961
943                  67.4725           69.1066
944                  67.4725           69.0094
945                  67.4725           69.2655
946                  67.4725           69.2132
947                  67.4725           68.9547
948                  67.4725            69.117
949                  67.4725           69.1193
950                  67.4725            69.113
951                  67.4725           69.1394
952                  67.4725           69.2472
953                  67.4725           69.1356
954                  67.4725             69.08
955                  67.4725           69.1272
956                  67.4725           69.2085
957                  67.4725            69.038
958                  67.4725           69.1433
959                  67.4725           69.2054
960                  67.4725           69.2804
961                  67.4725           69.1163
962                  67.4725           69.1707
963                  67.4725           69.2029
964                  67.4725           69.3028
965                  67.4725           69.1409
966                  67.4725           69.1365
967                  67.4725           69.0373
968                  67.4725           69.2176
969                  67.4725           69.1043
970                  67.4725           69.2463
971                  67.4725           69.2814
972                  67.4725           69.1311
973                  67.4725           69.2089
974                  67.4725           69.1522
975                  67.4725           69.2558
976                  67.4725           69.1464
977                  67.4725             69.23
978                  67.4725            69.225
979                  67.4725           69.1065
980                  67.4725           69.1969
981                  67.4725           69.3236
982                  67.4725           69.0884
983                  67.4725           69.1373
984                  67.4725           69.2472
985                  67.4725           69.1496
986                  67.4725           69.0779
987                  67.4725           69.1853
988                  67.4725            69.035
989                  67.4725           69.0545
990                  67.4725           69.3458
991                  67.4725           69.2215
992                  67.4725           69.2883
993                  67.4725           69.1846
994                  67.4725           69.2068
995                  67.4725           69.2759
996                  67.4725           69.1432
997                  67.4725           69.2964
998                  67.4725           69.1811
999                  67.4725           69.0106
1000                  67.4725            69.098
1001                  67.4725           69.2585
1002                  67.4725           69.2341
1003                  67.4725           69.2872
1004                  67.4725           69.2872
1005                  67.4725            69.015
1006                  67.4725           69.1726
1007                  67.4725           68.9915
1008                  67.4725           68.9775
1009                  67.4725           69.2243
1010                  67.4725           69.1969
1011                  67.4725           69.1277
1012                  67.4725           69.0442
1013                  67.4725           69.1906
1014                  67.4725           69.3716
1015                  67.4725           69.2076
1016                  67.4725           69.2341
1017                  67.4725           69.0941
1018                  67.4725           68.8907
1019                  67.4725           69.2341
1020                  67.4725            69.232
1021                  67.4725           69.0602
1022                  67.4725           69.0449
1023                  67.4725            69.349
1024                  67.4725            69.277
1025                  67.4725           69.0885
1026                  67.4725           69.2077
1027                  67.4725           69.0951
1028                  67.4725           69.1724
1029                  67.4725           69.1157
1030                  67.4725           69.2052
1031                  67.4725            69.226
1032                  67.4725           69.3707
1033                  67.4725           69.2766
1034                  67.4725           69.4122
1035                  67.4725           69.2954
1036                  67.4725           69.1707
1037                  67.4725           69.0773
1038                  67.4725           69.0754
1039                  67.4725           69.1109
1040                  67.4725           69.1662
1041                  67.4725           69.2024
1042                  67.4725           69.2263
1043                  67.4725           69.1259
1044                  67.4725           69.2473
1045                  67.4725           69.2407
1046                  67.4725           69.2549
1047                  67.4725           69.2411
1048                  67.4725           69.1224
1049                  67.4725           69.3968
1050                  67.4725           69.3375
1051                  67.4725           69.1573
1052                  67.4725           69.0671
1053                  67.4725           69.1696
1054                  67.4725           69.2776
1055                  67.4725           68.9997
1056                  67.4725           69.1317
1057                  67.4725           69.1236
1058                  67.4725           69.1192
1059                  67.4725           69.2398
1060                  67.4725           69.2529
1061                  67.4725           69.2153
1062                  67.4725            69.019
1063                  67.4725           69.4077
1064                  67.4725           69.3186
1065                  67.4725           69.0786
1066                  67.4725           69.1884
1067                  67.4725           69.1472
1068                  67.4725           69.0331
1069                  67.4725           69.3038
1070                  67.4725           69.2697
1071                  67.4725            69.206
1072                  67.4725           69.2935
1073                  67.4725           69.2372
1074                  67.4725           69.1222
1075                  67.4725           69.1943
1076                  67.4725            69.227
1077                  67.4725           69.1057
1078                  67.4725           69.1827
1079                  67.4725           69.2008
1080                  67.4725           69.2869
1081                  67.4725           69.1641
1082                  67.4725           69.0182
1083                  67.4725           69.1002
1084                  67.4725           69.2727
1085                  67.4725           69.1187
1086                  67.4725           69.0582
1087                  67.4725           69.0417
1088                  67.4725           69.1465
1089                  67.4725           69.1613
1090                  67.4725           69.2629
1091                  67.4725           69.1246
1092                  67.4725           69.1748
1093                  67.4725           69.1055
1094                  67.4725           69.2564
1095                  67.4725           69.1876
1096                  67.4725           69.1244
1097                  67.4725           69.1862
1098                  67.4725           69.1694
1099                  67.4725           69.1922
1100                  67.4725           69.1105
1101                  67.4725           69.1862
1102                  67.4725           69.1392
1103                  67.4725           68.9794
1104                  67.4725           69.2233
1105                  67.4725           69.2075
