215                  6.22217           6.41223
216                  6.22217           6.55313
217                  6.22217           6.59115
218                  6.22217           6.53685
219                  6.22217           6.52282
220                  6.22217           6.65655
221                  6.22217             6.552
222                  6.22217           6.47832
223                  6.22217           6.53047
224                  6.22217           6.71185
225                  6.22217           6.48007
226                  6.22217           6.51641
227                  6.22217           6.48236
228                  6.22217           6.50249
229                  6.22217             6.485
230                  6.22217           6.46611
231                  6.22217           6.51058
232                  6.22217           6.58996
233                  6.22217           6.55116
234                  6.22217           6.38448
235                  6.22217           6.55938
236                  6.22217           6.48287
237                  6.22217           6.49689
238                  6.22217           6.56579
239                  6.22217           6.41388
240                  6.22217           6.47548
241                  6.22217           6.68031
242                  6.22217           6.61975
243                  6.22217           6.48518
244                  6.22217           6.52125
245                  6.22217           6.55636
246                  6.22217           6.46565
247                  6.22217           6.51851
248                  6.22217           6.46686
249                  6.22217           6.56089
250                  6.22217           6.54428
251                  6.22217           6.42346
252                  6.22217           6.47735
253                  6.22217           6.52961
254                  6.22217           6.46435
255                  6.22217           6.42548
256                  6.22217           6.48827
257                  6.22217           6.49491
258                  6.22217           6.52881
259                  6.22217           6.64291
260                  6.22217           6.55119
261                  6.22217           6.42752
262                  6.22217            6.5074
263                  6.22217           6.48154
264                  6.22217           6.44002
265                  6.22217           6.49126
266                  6.22217           6.48153
267                  6.22217            6.5088
268                  6.22217            6.4949
269                  6.22217           6.44087
270                  6.22217           6.49728
271                  6.22217           6.43877
272                  6.22217           6.67416
273                  6.22217           6.62247
274                  6.22217           6.56781
275                  6.22217           6.46797
276                  6.22217           6.47882
277                  6.22217           6.63294
278                  6.22217           6.50144
279                  6.22217           6.42216
280                  6.22217           6.41547
281                  6.22217           6.42328
282                  6.22217           6.64867
283                  6.22217           6.51329
284                  6.22217           6.63343
285                  6.22217           6.62449
286                  6.22217           6.51383
287                  6.22217           6.40332
288                  6.22217           6.42528
289                  6.22217           6.47446
290                  6.22217           6.38403
291                  6.22217           6.49711
292                  6.22217           6.60769
293                  6.22217           6.64536
294                  6.22217           6.47565
295                  6.22217           6.59514
296                  6.22217           6.38698
297                  6.22217           6.48873
298                  6.22217           6.47478
299                  6.22217           6.43583
300                  6.22217            6.3484
301                  6.22217           6.46637
302                  6.22217           6.50706
303                  6.22217           6.40099
304                  6.22217           6.54511
305                  6.22217           6.46755
306                  6.22217           6.44618
307                  6.22217           6.63587
308                  6.22217           6.45537
309                  6.22217           6.39005
310                  6.22217           6.44703
311                  6.22217           6.53103
312                  6.22217           6.46959
313                  6.22217           6.48612
314                  6.22217           6.39486
315                  6.22217           6.46864
316                  6.22217            6.6301
317                  6.22217           6.45661
318                  6.22217           6.45798
319                  6.22217           6.43643
320                  6.22217           6.66639
321                  6.22217           6.58391
322                  6.22217           6.53079
323                  6.22217           6.50888
324                  6.22217           6.45415
325                  6.22217           6.39462
326                  6.22217            6.5845
327                  6.22217           6.57626
328                  6.22217           6.49948
329                  6.22217           6.42086
330                  6.22217           6.50113
331                  6.22217            6.4712
332                  6.22217           6.59978
333                  6.22217           6.51552
334                  6.22217            6.4277
335                  6.22217           6.59918
336                  6.22217            6.4955
337                  6.22217            6.4009
338                  6.22217           6.46303
339                  6.22217            6.5103
340                  6.22217            6.4563
341                  6.22217           6.46659
342                  6.22217           6.54748
343                  6.22217           6.66669
344                  6.22217           6.64656
345                  6.22217           6.54896
346                  6.22217           6.43587
347                  6.22217           6.42656
348                  6.22217           6.52522
349                  6.22217           6.55592
350                  6.22217           6.46671
351                  6.22217           6.55582
352                  6.22217           6.59314
353                  6.22217           6.58067
354                  6.22217           6.56243
355                  6.22217           6.45413
356                  6.22217           6.48025
357                  6.22217           6.46632
358                  6.22217           6.66813
359                  6.22217           6.48634
360                  6.22217           6.47777
361                  6.22217           6.50397
362                  6.22217           6.41783
363                  6.22217           6.39005
364                  6.22217           6.44549
365                  6.22217           6.48913
366                  6.22217            6.4154
367                  6.22217           6.50412
368                  6.22217           6.65783
369                  6.22217           6.53524
370                  6.22217           6.57346
371                  6.22217           6.61094
372                  6.22217           6.60517
373                  6.22217            6.4378
374                  6.22217           6.42054
375                  6.22217           6.45645
376                  6.22217           6.54538
377                  6.22217           6.42146
378                  6.22217            6.5895
379                  6.22217           6.48284
380                  6.22217           6.50669
381                  6.22217           6.47871
382                  6.22217           6.50969
383                  6.22217           6.45568
384                  6.22217           6.46351
385                  6.22217            6.4315
386                  6.22217           6.56015
387                  6.22217           6.69349
388                  6.22217           6.62286
389                  6.22217           6.54938
390                  6.22217           6.44885
391                  6.22217           6.66252
392                  6.22217           6.49932
393                  6.22217            6.5354
394                  6.22217           6.53774
395                  6.22217           6.50731
396                  6.22217           6.45116
397                  6.22217           6.46637
398                  6.22217            6.6024
399                  6.22217           6.57524
400                  6.22217           6.41022
401                  6.22217           6.48114
