208                  65.1119           67.2144
209                  65.1119           67.0133
210                  65.1119             67.17
211                  65.1119            67.134
212                  65.1119           67.2407
213                  65.1119           67.1731
214                  65.1119           67.2551
215                  65.1119           67.2677
216                  65.1119           67.0517
217                  65.1119           67.0729
218                  65.1119           67.0173
219                  65.1119            67.066
220                  65.1119           66.9529
221                  65.1119           67.2652
222                  65.1119           67.1783
223                  65.1119            67.371
224                  65.1119           66.9732
225                  65.1119           67.0673
226                  65.1119           67.0473
227                  65.1119           67.0482
228                  65.1119           67.1189
229                  65.1119           67.0984
230                  65.1119           67.0911
231                  65.1119           67.2407
232                  65.1119           67.0825
233                  65.1119           67.1728
234                  65.1119             67.29
235                  65.1119           67.3918
236                  65.1119            67.255
237                  65.1119           67.1621
238                  65.1119           67.0993
239                  65.1119           67.2069
240                  65.1119           67.1389
241                  65.1119           67.1396
242                  65.1119           67.1257
243                  65.1119           67.0596
244                  65.1119           67.1615
245                  65.1119            67.154
246                  65.1119             67.13
247                  65.1119           67.3578
248                  65.1119           67.0782
249                  65.1119           67.1118
250                  65.1119           67.1581
251                  65.1119           66.9141
252                  65.1119           67.0255
253                  65.1119           67.2292
254                  65.1119           67.0952
255                  65.1119           67.1522
256                  65.1119            67.275
257                  65.1119           67.1326
258                  65.1119           67.1619
259                  65.1119           67.2872
260                  65.1119           67.2151
261                  65.1119           67.0613
262                  65.1119           67.1913
263                  65.1119           67.0105
264                  65.1119            67.058
265                  65.1119           67.1155
266                  65.1119           67.1178
267                  65.1119           66.9822
268                  65.1119           66.9884
269                  65.1119            67.297
270                  65.1119           67.0001
271                  65.1119           67.1437
272                  65.1119           67.1614
273                  65.1119           67.2549
274                  65.1119           67.1689
275                  65.1119           67.1787
276                  65.1119           67.1426
277                  65.1119           67.1375
278                  65.1119           67.2783
279                  65.1119           67.1882
280                  65.1119           67.1083
281                  65.1119            67.183
282                  65.1119           67.0529
283                  65.1119           67.1968
284                  65.1119            67.298
285                  65.1119            67.346
286                  65.1119           67.1324
287                  65.1119            67.053
288                  65.1119           67.2101
289                  65.1119           67.1708
290                  65.1119           67.2549
291                  65.1119           66.9985
292                  65.1119           67.0986
293                  65.1119           67.1367
294                  65.1119           67.0927
295                  65.1119           67.2135
296                  65.1119           67.1276
297                  65.1119           67.0186
298                  65.1119           67.2266
299                  65.1119           67.1132
300                  65.1119           67.2402
301                  65.1119           67.1331
302                  65.1119           67.2035
303                  65.1119           67.2982
304                  65.1119            67.215
305                  65.1119           67.1688
306                  65.1119           67.1951
307                  65.1119           67.1584
308                  65.1119           67.1301
309                  65.1119           67.1872
310                  65.1119            67.204
311                  65.1119           67.2066
312                  65.1119           67.2441
313                  65.1119           67.2799
314                  65.1119           67.1351
315                  65.1119           67.0947
316                  65.1119           67.1819
317                  65.1119           67.1209
318                  65.1119           67.0541
319                  65.1119           66.9963
320                  65.1119            66.992
321                  65.1119           67.1504
322                  65.1119           67.0904
323                  65.1119           66.9624
324                  65.1119           66.9905
325                  65.1119           67.0258
326                  65.1119           67.1196
327                  65.1119            67.291
328                  65.1119           67.1543
329                  65.1119           67.0498
330                  65.1119           67.1511
331                  65.1119           67.0649
332                  65.1119           67.1106
333                  65.1119           67.0848
334                  65.1119           67.0583
335                  65.1119           67.2535
336                  65.1119           67.0926
337                  65.1119           66.9816
338                  65.1119           67.0732
339                  65.1119           67.2888
340                  65.1119           67.1493
341                  65.1119           67.1141
342                  65.1119           67.2901
343                  65.1119            67.002
344                  65.0854           67.1324
345                   65.023           67.1976
346                   65.023            67.332
347                   65.023           67.0842
348                   65.023           66.8666
349                   65.023           67.0049
350                   65.023           67.0318
351                   65.023           66.8057
352                   65.023             66.83
353                   65.023           67.0989
354                   65.023           67.1047
355                   65.023           67.0845
356                   65.023           67.1796
357                   65.023           67.1915
358                   65.023           67.1662
359                   65.023           67.1952
360                   65.023           67.0219
361                   65.023           66.9753
362                   65.023           66.8832
363                   65.023           67.0407
364                   65.023            67.113
365                   65.023           67.1439
366                   65.023           67.1395
367                   65.023           67.1644
368                   65.023           67.1435
369                   65.023           67.3114
370                   65.023           67.2354
371                   65.023           67.0971
372                   65.023           67.0142
373                   65.023           66.8835
374                   65.023           66.9817
375                   65.023           66.9086
376                   65.023           67.1501
377                   65.023           67.0159
378                   65.023           67.1625
379                   65.023           66.8374
380                   65.023           67.0371
381                   65.023           67.0489
382                   65.023           67.1466
383                   65.023           67.0914
384                   65.023           67.0671
385                   65.023           67.0996
386                   65.023           66.9548
387                   65.023           67.3444
388                   65.023           67.1746
389                   65.023           67.1691
390                   65.023           67.1306
391                   65.023           67.2706
392                   65.023           67.1673
393                   65.023           67.0775
394                   65.023           67.1385
395                   65.023           67.1774
396                   65.023           67.0822
397                   65.023            66.958
398                   65.023           67.0716
399                   65.023            67.293
400                   65.023           67.0746
401                   65.023           67.1526
402                   65.023           67.0276
403                   65.023           67.1999
404                   65.023           67.2641
405                   65.023           67.3983
406                   65.023           67.2609
407                   65.023           67.1326
408                   65.023           66.9779
409                   65.023           67.0015
410                   65.023           67.1443
411                   65.023           67.1404
412                   65.023           67.0779
413                   65.023           67.0442
414                   65.023           67.0186
415                   65.023           67.0779
416                   65.023           66.9226
417                   65.023           66.8322
418                   65.023           67.0224
419                   65.023           67.0798
420                   65.023           67.0694
421                   65.023           67.1628
422                   65.023           67.0623
423                   65.023           66.9878
424                   65.023           67.1461
425                   65.023             66.91
426                   65.023           67.0054
427                   65.023           67.0747
428                   65.023           66.8354
429                   65.023           66.9241
430                   65.023           66.9584
431                   65.023           66.9149
432                   65.023           66.9514
433                   65.023           67.0508
434                   65.023            66.938
435                   65.023           67.0447
436                   65.023           67.0687
437                   65.023           66.9424
438                   65.023           67.0942
439                   65.023           66.9383
440                   65.023           66.9912
441                   65.023           67.0831
442                   65.023           67.0881
443                   65.023           67.0668
444                   65.023           67.2238
445                   65.023           67.0392
446                   65.023           66.9753
447                   65.023           66.7451
448                   65.023           66.9599
449                   65.023           67.0313
450                   65.023            67.047
451                   65.023           66.8924
452                   65.023           67.0722
453                   65.023           67.0856
454                   65.023           67.1428
455                   65.023           67.1458
456                   65.023           67.1868
457                   65.023           66.9463
458                   65.023           67.0123
459                   65.023           66.9788
460                   65.023           67.1138
461                   65.023           67.2399
462                   65.023           67.1243
463                   65.023           66.9981
464                   65.023           66.9007
465                   65.023           66.9829
466                   65.023           67.0843
467                   65.023           66.9648
468                   65.023           67.0969
469                   65.023           67.1218
470                   65.023           66.9116
471                   65.023           67.1282
472                   65.023           67.2694
473                   65.023           66.9577
474                   65.023           67.0983
475                   65.023           67.0203
476                   65.023           67.0409
477                   65.023           67.0794
478                   65.023           66.9923
479                   65.023           66.9786
480                   65.023           67.1399
481                   65.023           67.1192
482                   65.023            67.218
483                   65.023           67.0082
484                   65.023           66.9964
485                   65.023           67.1385
486                   65.023           67.0246
487                   65.023           67.0593
488                   65.023           67.0321
489                   65.023           67.1148
490                   65.023           66.9581
491                   65.023            66.929
492                   65.023            67.037
493                   65.023           67.1331
494                   65.023           67.0936
495                   65.023           67.0073
496                   65.023           67.1819
497                   65.023           67.0948
498                   65.023           66.9844
499                   65.023           67.1839
500                   65.023            67.201
501                   65.023           67.2518
502                   65.023           67.0558
503                   65.023           67.1514
504                   65.023           67.2454
505                   65.023           67.1043
506                   65.023           67.0209
507                   65.023           67.0363
508                   65.023           67.2116
509                   65.023           66.9577
510                   65.023           67.0164
511                   65.023            67.069
512                   65.023           67.0489
513                   65.023           67.2517
514                   65.023           66.9376
515                   65.023           67.0024
516                   65.023           66.8422
517                   65.023           67.0797
518                   65.023           67.2637
519                   65.023           66.9852
520                   65.023            67.086
521                   65.023           66.9993
522                   65.023            66.972
523                   65.023           66.9855
524                   65.023           66.9044
525                   65.023           67.1059
526                   65.023           67.0092
527                   65.023            66.963
528                   65.023           67.1441
529                   65.023            67.069
530                   65.023           66.9886
531                   65.023           67.0261
532                   65.023            67.052
533                   65.023           67.1434
534                   65.023            67.215
535                   65.023           67.2524
536                   65.023            67.076
537                   65.023           67.0291
538                   65.023           67.0471
539                   65.023           67.0795
540                   65.023           67.0041
541                   65.023           67.1598
542                   65.023            67.044
543                   65.023           67.0512
544                   65.023           67.2926
545                   65.023            67.103
546                   65.023           66.9121
547                   65.023            67.109
548                   65.023           66.9358
549                   65.023           67.0232
550                   65.023           67.1348
551                   65.023           66.9874
552                   65.023            67.099
553                   65.023           67.0227
554                   65.023           67.1557
555                   65.023           66.9784
556                   65.023           67.0064
557                   65.023           67.0099
558                   65.023           66.8745
559                   65.023           67.1491
560                   65.023           66.9465
561                   65.023           66.9709
562                   65.023           66.9605
563                   65.023           67.0542
564                   65.023           67.1027
565                   65.023           67.0427
566                   65.023           66.9548
567                   65.023           67.2031
568                   65.023           66.9492
569                   65.023           67.2486
570                   65.023           67.0779
571                   65.023           67.0531
572                   65.023           67.0761
573                   65.023           67.0822
574                   65.023           67.0781
575                   65.023           66.9174
576                   65.023           67.0357
577                   65.023           67.1823
578                   65.023           66.9642
579                   65.023            67.079
580                   65.023           67.2581
581                   65.023            67.055
582                   65.023           67.2425
583                   65.023           66.9432
584                   65.023           67.1348
585                   65.023            67.126
586                   65.023           66.9379
587                   65.023           67.0941
588                   65.023            67.135
589                   65.023           67.0678
590                   65.023           66.7644
591                   65.023           67.0267
592                   65.023           66.9671
593                   65.023           66.7685
594                   65.023           66.9661
595                   65.023           67.0707
596                   65.023           67.0829
597                   65.023           67.0889
598                   65.023           67.0599
599                   65.023           66.9793
600                   65.023           67.0393
601                   65.023           67.0964
602                   65.023           66.9531
603                   65.023            66.889
604                   65.023           66.8863
605                   65.023           66.9988
606                   65.023           67.0408
607                   65.023             66.95
608                   65.023            66.849
609                   65.023           67.1094
610                   65.023           67.3777
611                   65.023           67.0618
612                   65.023           66.9569
613                   65.023           66.9332
614                   65.023           67.0236
615                   65.023           67.1129
616                   65.023           67.0965
617                   65.023           67.0526
618                   65.023           66.8296
619                   65.023           67.1122
620                   65.023           67.0658
621                   65.023           66.9893
622                   65.023           66.8262
623                   65.023           67.0486
624                   65.023           66.9817
625                   65.023           66.9987
626                   65.023           66.9778
627                   65.023           67.0844
628                   65.023           66.9623
629                   65.023           67.1312
630                   65.023           67.0255
631                   65.023           66.9429
632                   65.023           66.8274
633                   65.023           66.9163
634                   65.023           67.0434
635                   65.023           67.0804
636                   65.023           67.1003
637                   65.023           67.0989
638                   65.023           67.0922
639                   65.023           67.0961
640                   65.023           66.8545
641                   65.023           67.0515
642                   65.023           66.9941
643                   65.023           67.0711
644                   65.023           67.0134
645                   65.023           67.0606
646                   65.023           67.1916
647                   65.023           66.8194
648                   65.023            67.049
649                   65.023           66.9566
650                   65.023           66.9752
651                   65.023           66.9002
652                   65.023           67.0902
653                   65.023           66.9804
654                   65.023           66.9785
655                   65.023           66.8772
656                   65.023            67.013
657                   65.023           67.0433
658                   65.023           66.9347
659                   65.023           66.9244
660                   65.023           66.9784
661                   65.023           66.9228
662                   65.023           66.9125
663                   65.023           67.0951
664                   65.023           67.0013
665                   65.023           66.9648
666                   65.023           67.1002
667                   65.023           67.0724
668                   65.023             66.98
669                   65.023           66.9535
670                   65.023           67.0226
671                   65.023           67.1602
672                   65.023           67.1387
673                   65.023           67.0197
674                   65.023           67.0063
675                   65.023           67.2869
676                   65.023             67.32
677                   65.023            67.118
678                   65.023           67.0339
679                   65.023           67.1039
680                   65.023           66.9453
681                   65.023           67.0302
682                   65.023           67.1067
683                   65.023           67.0791
684                   65.023           67.1792
685                   65.023           66.9927
686                   65.023           66.9709
687                   65.023           66.9511
688                   65.023           66.9565
689                   65.023           66.8548
690                   65.023           66.8616
691                   65.023            66.907
692                   65.023           66.7857
693                   65.023            67.022
694                   65.023           66.9846
695                   65.023           67.0315
696                   65.023           66.8804
697                   65.023           67.0191
698                   65.023           67.1279
699                   65.023           66.9515
700                   65.023           66.9768
701                   65.023           67.0069
702                   65.023           67.0586
703                   65.023            67.095
704                   65.023           66.9738
705                   65.023           67.0002
706                   65.023           67.0886
707                   65.023           67.3193
708                   65.023           67.1095
709                   65.023           67.3003
710                   65.023           67.0067
711                   65.023           66.9854
712                   65.023           67.0932
713                   65.023           67.0651
714                   65.023           67.0797
715                   65.023           66.9397
716                   65.023           67.0959
717                   65.023           67.0562
718                   65.023           67.1048
719                   65.023           67.2103
720                   65.023           66.9953
721                   65.023           66.9602
722                   65.023           67.1605
723                   65.023           67.0548
724                   65.023           67.1302
725                   65.023           66.9611
726                   65.023           67.0759
727                   65.023            66.995
728                   65.023           67.1442
729                   65.023           67.1982
730                   65.023           67.0549
731                   65.023           67.0248
732                   65.023           66.9783
733                   65.023            67.149
734                   65.023           67.0175
735                   65.023           67.0222
736                   65.023           66.8564
737                   65.023           67.0624
738                   65.023           67.1122
739                   65.023           67.0518
740                   65.023            66.875
741                   65.023           66.9165
742                   65.023             66.98
743                   65.023           67.3052
744                   65.023           67.1977
745                   65.023           66.9871
746                   65.023           67.0263
747                   65.023           67.2193
748                   65.023           67.0954
749                   65.023           67.1233
750                   65.023           66.9394
751                   65.023           66.9595
752                   65.023            67.041
753                   65.023           67.1483
754                   65.023           67.1559
755                   65.023           66.9816
756                   65.023           67.1084
757                   65.023           67.1384
758                   65.023           67.1168
759                   65.023           67.1456
760                   65.023           67.1814
761                   65.023           67.1203
762                   65.023           67.1023
763                   65.023           67.1776
764                   65.023           67.3174
765                   65.023           67.1826
766                   65.023           67.1003
767                   65.023           67.0606
768                   65.023           67.0735
769                   65.023           67.1673
770                   65.023           66.9914
771                   65.023           67.0228
772                   65.023           67.0827
773                   65.023           67.0786
774                   65.023           67.0137
775                   65.023           67.0858
776                   65.023           66.7984
777                   65.023           67.0038
778                   65.023            66.866
779                   65.023           66.8663
780                   65.023           67.0926
781                   65.023           67.0738
782                   65.023           67.0425
783                   65.023           67.1571
784                   65.023           66.9919
785                   65.023           67.0946
786                   65.023            67.015
787                   65.023           67.0268
788                   65.023           66.8981
789                   65.023           66.9767
790                   65.023           66.9578
791                   65.023           66.8638
792                   65.023           66.7325
793                   65.023           66.9395
794                   65.023           67.1168
795                   65.023           66.9939
796                   65.023           66.8333
797                   65.023            66.882
798                   65.023           67.0139
799                   65.023            67.179
800                   65.023           67.0987
801                   65.023           67.3917
802                   65.023           67.3203
803                   65.023           67.1873
804                   65.023           66.9278
805                   65.023           66.8136
806                   65.023           67.1921
807                   65.023           67.3324
808                   65.023           67.1655
809                   65.023            67.111
810                   65.023           67.2222
811                   65.023           67.2284
812                   65.023           67.1537
813                   65.023           67.1097
814                   65.023           66.9941
815                   65.023           66.9241
816                   65.023           67.0592
817                   65.023           66.9994
818                   65.023           67.0606
819                   65.023           67.0959
820                   65.023           67.2938
821                   65.023            66.943
822                   65.023           67.1864
823                   65.023           67.0995
824                   65.023           67.0278
825                   65.023           67.1441
826                   65.023            67.031
827                   65.023           67.0517
828                   65.023           67.1828
829                   65.023           67.0303
830                   65.023           67.0359
831                   65.023           67.0035
832                   65.023           67.2042
833                   65.023           67.1862
834                   65.023           67.0621
835                   65.023           67.1949
836                   65.023           66.9127
837                   65.023           66.9893
838                   65.023           67.0123
839                   65.023           67.1311
840                   65.023           67.1596
841                   65.023           67.0321
842                   65.023           67.0343
843                   65.023           67.0215
844                   65.023           67.0641
845                   65.023            66.911
846                   65.023           67.0171
847                   65.023           66.8005
848                   65.023            66.935
849                   65.023           67.1249
850                   65.023           66.9409
851                   65.023           66.9439
852                   65.023           67.0218
853                   65.023           66.8127
854                   65.023           66.8854
855                   65.023           66.9735
856                   65.023            66.881
857                   65.023           67.2121
858                   65.023           67.2017
859                   65.023           67.1118
860                   65.023           67.1007
861                   65.023           67.3332
862                   65.023           67.2477
863                   65.023           67.1105
864                   65.023            66.824
865                   65.023           66.8333
866                   65.023           66.8535
867                   65.023           66.9749
868                   65.023           66.9457
869                   65.023           66.9079
870                   65.023            66.996
871                   65.023           67.0304
872                   65.023           66.9975
873                   65.023           66.9958
874                   65.023           66.9001
875                   65.023           67.0262
876                   65.023           67.0335
877                   65.023           67.0338
878                   65.023            67.101
879                   65.023           67.0194
880                   65.023            66.981
881                   65.023           67.0509
882                   65.023           66.9412
883                   65.023           67.0865
884                   65.023           67.1523
885                   65.023           67.1336
886                   65.023           67.0885
887                   65.023           67.0742
888                   65.023           66.8594
889                   65.023           66.7883
890                   65.023           66.9775
891                   65.023           67.0248
892                   65.023           67.0146
893                   65.023           67.0429
894                   65.023           66.8422
895                   65.023           66.9488
896                   65.023            67.029
897                   65.023            66.962
898                   65.023           67.2219
899                   65.023           67.1423
900                   65.023           66.9447
901                   65.023           67.1002
902                   65.023           66.9669
903                   65.023           66.9655
904                   65.023           67.0948
905                   65.023           67.0188
906                   65.023            66.895
907                   65.023           67.0062
908                   65.023           67.1525
909                   65.023           67.1535
910                   65.023           67.0856
911                   65.023           67.2269
912                   65.023           66.9513
913                   65.023           66.8139
914                   65.023           66.9953
915                   65.023           66.9962
916                   65.023           66.9754
917                   65.023           67.1742
918                   65.023           66.9335
919                   65.023           66.9605
920                   65.023           66.9869
921                   65.023           66.9052
922                   65.023           67.2257
923                   65.023           67.0868
924                   65.023           67.2413
925                   65.023           67.1663
926                   65.023            67.075
927                   65.023           67.2406
928                   65.023           66.9949
929                   65.023           66.8751
930                   65.023           66.7514
931                   65.023           66.8349
932                   65.023             66.96
933                   65.023             67.01
934                   65.023           67.0509
935                   65.023           67.0421
936                   65.023            67.137
937                   65.023           67.1862
938                   65.023           66.9086
939                   65.023           67.1417
940                   65.023           67.1119
941                   65.023           67.0042
942                   65.023           67.0147
943                   65.023           66.7763
944                   65.023           67.0623
945                   65.023           67.1418
946                   65.023           66.9456
947                   65.023           67.1782
948                   65.023           67.1364
949                   65.023           66.8617
950                   65.023           67.0899
951                   65.023           67.2474
952                   65.023           67.1896
953                   65.023           67.1001
954                   65.023           66.9766
955                   65.023           67.0421
956                   65.023            67.009
957                   65.023            67.062
958                   65.023           67.2535
959                   65.023           67.0866
960                   65.023           67.1485
961                   65.023            66.898
962                   65.023           67.0103
963                   65.023             67.03
964                   65.023                67
965                   65.023           67.0223
966                   65.023           67.0469
967                   65.023           66.8711
968                   65.023           66.8289
969                   65.023           66.6855
970                   65.023           66.8103
971                   65.023           66.9236
972                   65.023           67.0673
973                   65.023           67.1973
974                   65.023           67.0392
975                   65.023            67.096
976                   65.023           67.0945
977                   65.023           67.0404
978                   65.023           67.1996
979                   65.023           67.0324
980                   65.023           67.0099
981                   65.023           66.9253
982                   65.023            67.152
983                   65.023           67.0313
984                   65.023           66.9103
985                   65.023           66.9616
986                   65.023           67.0762
987                   65.023           67.0106
988                   65.023           66.8869
989                   65.023           66.8607
990                   65.023            67.091
991                   65.023           67.0731
992                   65.023           67.1336
993                   65.023           67.0585
994                   65.023           66.9689
995                   65.023           66.9311
996                   65.023           67.0651
997                   65.023           66.9433
998                   65.023            67.019
999                   65.023           67.0602
1000                   65.023           67.1204
1001                   65.023           67.0202
1002                   65.023           66.9812
1003                   65.023           66.9662
1004                   65.023            67.118
1005                   65.023           67.0091
1006                   65.023           66.9791
1007                   65.023           66.9733
1008                   65.023           66.9712
1009                   65.023           66.8937
1010                   65.023           67.0349
1011                   65.023           66.9882
1012                   65.023           66.9958
1013                   65.023            67.281
1014                   65.023           67.0796
1015                   65.023           67.1929
1016                   65.023           67.1418
1017                   65.023           67.1122
1018                   65.023           67.2714
1019                   65.023           67.1596
1020                   65.023           67.1223
1021                   65.023           67.2272
1022                   65.023           67.2952
1023                   65.023           67.1675
1024                   65.023           67.1816
1025                   65.023           67.0474
1026                   65.023           67.1472
1027                   65.023           66.9207
1028                   65.023           67.0495
1029                   65.023           67.0474
1030                   65.023           67.0569
1031                   65.023           67.0967
1032                   65.023           67.3027
1033                   65.023           67.0348
1034                   65.023            67.238
1035                   65.023           66.9041
1036                   65.023           67.0488
1037                   65.023            66.922
1038                   65.023           67.1226
1039                   65.023           67.1199
1040                  64.8328           67.1144
1041                  64.8328           67.1939
1042                  64.8328           66.8777
1043                  64.8328           66.9151
1044                  64.8328           66.9396
1045                  64.8328           66.9702
1046                  64.8328           66.9621
1047                  64.8328           66.8898
1048                  64.8328           66.7846
1049                  64.8328           66.7268
1050                  64.8328           66.7486
1051                  64.8328           66.9123
1052                  64.8328           66.7484
1053                  64.8328           66.7462
1054                  64.8328           66.9151
1055                  64.8328           67.0072
1056                  64.8328            67.094
1057                  64.8328           66.8067
1058                  64.8328           66.8612
1059                  64.8328           66.6129
1060                  64.8328           66.9376
1061                  64.8328           66.6152
1062                  64.8328           66.8899
1063                  64.8328            66.905
1064                  64.8328           66.9535
1065                  64.8328           66.8676
1066                  64.8328           66.8938
1067                  64.8328           66.8733
1068                  64.8328           66.9427
1069                  64.8328           66.9132
1070                  64.8328           66.8088
1071                  64.8328           66.9286
1072                  64.8328           66.6874
1073                  64.8328           66.7632
1074                  64.8328           66.8989
1075                  64.8328           66.8861
1076                  64.8328           66.7918
1077                  64.8328           66.7331
1078                  64.8328           66.9743
1079                  64.8328           66.9101
1080                  64.8328           66.7907
1081                  64.8328           66.7838
1082                  64.8328           66.8949
1083                  64.8328           67.0432
1084                  64.8328           67.0254
1085                  64.8328           66.9251
1086                  64.8328           66.9859
1087                  64.8328           67.0299
1088                  64.8328           66.7308
1089                  64.8328           66.6796
1090                  64.8328           66.7932
1091                  64.8328           66.9251
1092                  64.8328            66.887
1093                  64.8328           66.9625
1094                  64.8328           66.8381
1095                  64.8328           66.8888
1096                  64.8328           66.9727
1097                  64.8328           66.9465
1098                  64.8328           66.8518
1099                  64.8328           67.0497
1100                  64.8328           66.9765
1101                  64.8328           66.7254
1102                  64.8328           66.9213
1103                  64.8328           66.8648
1104                  64.8328           66.7691
1105                  64.8328           66.6878
1106                  64.8328           66.8636
1107                  64.8328           66.8823
1108                  64.8328           66.8038
1109                  64.8328           66.8089
1110                  64.8328           67.0577
1111                  64.8328           66.7823
1112                  64.8328           66.7588
1113                  64.8328           66.6925
1114                  64.8328           66.6365
1115                  64.8328           66.8916
1116                  64.8328           66.8748
1117                  64.8328            66.855
1118                  64.8328           66.8959
1119                  64.8328            66.971
1120                  64.8328           66.8715
1121                  64.8328           66.7833
1122                  64.8328           66.8156
1123                  64.8328           66.9148
1124                  64.8328           66.7809
1125                  64.8328            66.783
1126                  64.8328           66.8161
1127                  64.8328           66.8229
1128                  64.8328           66.7625
1129                  64.8328           66.8435
1130                  64.8328           66.6249
1131                  64.8328           66.8893
1132                  64.8328           66.7765
1133                  64.8328           66.8772
1134                  64.8328           67.1323
1135                  64.8328           66.8425
1136                  64.8328           66.9596
