108                  65.3548           67.2236
109                  65.3548            67.423
110                  65.3548           67.4914
111                  65.3548           67.3415
112                  65.3548           67.1777
113                  65.3548           67.3996
114                  65.3548           67.3495
115                  65.3548           67.4275
116                  65.3548           67.4297
117                  65.3548           67.2063
118                  65.3548           67.5231
119                  65.3548           67.5388
120                  65.3548           67.5619
121                  65.3548           67.4758
122                  65.3548           67.4249
123                  65.3548           67.4411
124                  65.3548           67.3918
125                  65.3548           67.2504
126                  65.3548           67.3032
127                  65.3548           67.2662
128                  65.3548           67.5221
129                  65.3548           67.4431
130                  65.3548           67.3397
131                  65.3548           67.4558
132                  65.3548           67.5401
133                  65.3548           67.2364
134                  65.3548           67.4356
135                  65.3548           67.3048
136                  65.3548           67.3794
137                  65.3548           67.3839
138                  65.3548           67.3299
139                  65.3548           67.2499
140                  65.2957           67.1734
141                  65.2957            67.703
142                  65.2957           67.6459
143                  65.2957           67.3885
144                  65.2957           67.3407
145                  65.2957           67.3225
146                  65.2957           67.4142
147                  65.2957           67.4059
148                  65.2957           67.1699
149                  65.2957           67.3677
150                  65.2957           67.3254
151                  65.2957           67.1918
152                  65.2957           67.4404
153                  65.2957           67.3379
154                  65.2957           67.0919
155                  65.2957           67.1838
156                  65.2957           67.2928
157                  65.2957           67.5022
158                  65.2957           67.2766
159                  65.2957           67.1383
160                  65.2957            67.128
161                  65.2957           67.1001
162                  65.2957            67.337
163                  65.2957           67.2622
164                  65.2957           67.2255
165                  65.2957           67.4249
166                  65.2957           67.3908
167                  65.2957           67.3482
168                  65.2957           67.2357
169                  65.2957           67.2809
170                  65.2957           67.1001
171                  65.2957           67.3285
172                  65.2957           67.3926
173                  65.2957           67.3739
174                  65.2957           67.3581
175                  65.2957           67.1255
176                  65.2957           67.2525
177                  65.2957           67.4691
178                  65.2957           67.4541
179                  65.2957           67.3941
180                  65.2957           67.3849
181                  65.2957           67.5131
182                  65.2957           67.2988
183                  65.2957           67.2819
184                  65.2957            67.294
185                  65.2957           67.4388
186                  65.2957           67.4575
187                  65.2957           67.2068
188                  65.2957           67.2946
189                  65.2957           67.4086
190                  65.2957           67.3365
191                  65.2957           67.2894
192                  65.2957           67.3497
193                  65.2957           67.3707
194                  65.2957           67.4319
195                  65.2957           67.3049
196                  65.2957           67.3804
197                  65.2957           67.2731
198                  65.2957           67.2705
199                  65.2957           67.3188
200                  65.2957           67.4096
201                  65.2957           67.1263
202                  65.2957           67.1608
203                  65.2957            67.244
204                  65.2957           67.1419
205                  65.2957           67.1998
206                  65.2957           67.3418
207                  65.2957           67.2736
208                  65.2957           67.0692
209                  65.2957           67.2649
210                  65.2957           67.3661
211                  65.2957           67.3522
212                  65.2957           67.3571
213                  65.2957            67.337
214                  65.2957           67.2117
215                  65.2957           67.2751
216                  65.2957           67.3839
217                  65.2957           67.2132
218                  65.2957           67.4118
219                  65.2957           67.2338
220                  65.1119           67.3214
221                  65.1119           67.0809
222                  65.1119           67.2954
223                  65.1119           67.1982
224                  65.1119           67.1382
225                  65.1119           67.3451
226                  65.1119           67.1727
227                  65.1119            67.271
228                  65.1119           67.1702
229                  65.1119           67.2531
230                  65.1119            67.163
231                  65.1119           67.2218
232                  65.1119           67.1185
233                  65.1119           66.9892
234                  65.1119           66.9554
235                  65.1119           66.9024
236                  65.1119           67.0043
237                  65.1119           67.3203
238                  65.1119            67.208
239                  65.1119           67.0583
240                  65.1119           67.1082
241                  65.1119           67.2246
242                  65.1119           67.3019
243                  65.1119           67.1405
244                  65.1119           67.0942
245                  65.1119           67.0622
246                  65.1119           67.1426
247                  65.1119           67.0166
248                  65.1119           67.1661
249                  65.1119           67.0028
250                  65.1119           67.0838
251                  65.1119           67.1491
252                  65.1119           67.0947
253                  65.1119           67.0381
254                  65.1119           67.2185
255                  65.1119           67.2319
256                  65.1119           67.2936
257                  65.1119           67.1219
258                  65.1119           67.1286
259                  65.1119           66.9892
260                  65.1119           66.9165
261                  65.1119           67.0421
262                  65.1119           67.0585
263                  65.1119             67.03
264                  65.1119           67.1404
265                  65.1119           67.0486
266                  65.1119           67.1825
267                  65.1119            67.246
268                  65.1119           67.2498
269                  65.1119           67.2125
270                  65.1119           67.1529
271                  65.1119           67.2206
272                  65.1119           67.1194
273                  65.1119           67.0663
274                  65.1119           67.0128
275                  65.1119           67.1015
276                  65.1119           67.0193
277                  65.1119           67.1573
278                  65.1119           67.1529
279                  65.1119           67.3412
280                  65.1119           67.2104
281                  65.1119            67.154
282                  65.1119            67.098
283                  65.1119           67.1828
284                  65.1119           67.1739
285                  65.1119           67.1184
286                  65.1119           67.0491
287                  65.1119           67.2367
288                  65.1119           67.1242
289                  65.1119           67.3328
290                  65.1119           67.0568
291                  65.1119           66.9368
292                  65.1119           67.0267
293                  65.1119           67.2617
294                  65.1119           66.9372
295                  65.1119           67.0024
296                  65.1119           67.1562
297                  65.1119           67.0473
298                  65.1119           67.1201
299                  65.1119           67.0364
300                  65.1119           67.2669
301                  65.1119           67.3317
302                  65.1119           67.2067
303                  65.1119           67.2197
304                  65.1119           67.0993
305                  65.1119           67.1291
306                  65.1119            67.091
307                  65.1119           67.2363
308                  65.1119           67.1184
309                  65.1119           67.0507
310                  65.1119           67.1492
311                  65.1119           67.1506
312                  65.1119           67.2413
313                  65.1119           67.1491
314                  65.1119           67.1266
315                  65.1119           67.0469
316                  65.1119           67.0472
317                  65.1119            66.957
318                  65.1119           67.0685
319                  65.1119           66.9537
320                  65.1119           67.2495
321                  65.1119            66.988
322                  65.1119           66.9698
323                  65.1119           67.0216
324                  65.1119           67.0343
325                  65.1119           67.1327
326                  65.1119            67.091
327                  65.1119           67.2138
328                  65.1119           67.2681
329                  65.1119           67.1843
330                  65.1119            67.081
331                  65.1119           67.3021
332                  65.1119           67.1211
333                  65.1119           67.2169
334                  65.1119            67.007
335                  65.1119           66.9852
336                  65.1119           67.0136
337                  65.1119           66.9849
338                  65.1119           66.9096
339                  65.1119           66.9838
340                  65.1119           67.0443
341                  65.1119           66.9249
342                  65.1119           67.0134
343                  65.1119            66.897
344                  65.1119           67.0071
345                  65.1119           67.0923
346                  65.1119           67.2151
347                  65.1119           67.2303
348                  65.1119           67.1344
349                  65.1119           66.9593
350                  65.1119           67.2144
351                  65.1119           67.1125
352                  65.1119           67.2459
353                  65.1119           67.0287
354                  65.1119           66.9802
355                  65.1119           67.2156
356                  65.1119           66.9966
357                  65.1119            67.208
358                  65.1119           67.1218
359                  65.1119           67.1517
360                   65.023           67.2786
361                   65.023           67.2412
362                   65.023           67.0662
363                   65.023           67.0138
364                   65.023           66.9717
365                   65.023            66.907
366                   65.023           66.9954
367                   65.023           66.8631
368                   65.023           66.8016
369                   65.023            67.003
370                   65.023           66.9097
371                   65.023           67.1182
372                   65.023           67.1784
373                   65.023           67.1269
374                   65.023           67.1079
375                   65.023           67.0779
376                   65.023           67.0172
377                   65.023            66.944
378                   65.023           67.0463
379                   65.023           67.0018
380                   65.023            67.021
381                   65.023           67.0772
382                   65.023           67.1824
383                   65.023           67.1353
384                   65.023           67.0186
385                   65.023           67.0014
386                   65.023           67.1388
387                   65.023           67.0237
388                   65.023           67.0408
389                   65.023           66.9761
390                   65.023           67.0923
391                   65.023            67.001
392                   65.023           66.9176
393                   65.023           67.0183
394                   65.023           67.0663
395                   65.023           67.0376
396                   65.023           66.9406
397                   65.023           67.1011
398                   65.023           67.3418
399                   65.023           67.0474
400                   65.023           67.3203
401                   65.023           67.2578
402                   65.023           67.1781
403                   65.023           66.9714
404                   65.023             66.87
405                   65.023           66.9802
406                   65.023           67.1243
407                   65.023           67.2314
408                   65.023           67.0772
409                   65.023           67.1446
410                   65.023            66.957
411                   65.023           66.9225
412                   65.023           67.1242
413                   65.023           66.9306
414                   65.023            66.928
415                   65.023            67.069
416                   65.023           66.9441
417                   65.023           67.0554
418                   65.023           66.9361
419                   65.023           67.0342
420                   65.023           67.1239
421                   65.023           67.0539
422                   65.023            66.993
423                   65.023           66.9283
424                   65.023           67.0129
425                   65.023           67.1788
426                   65.023           66.9758
427                   65.023           67.0492
428                   65.023           66.9756
429                   65.023           67.0415
430                   65.023           67.1258
431                   65.023           67.0481
432                   65.023           66.9905
433                   65.023           67.1188
434                   65.023           67.0674
435                   65.023           67.2371
436                   65.023           67.0874
437                   65.023           67.0329
438                   65.023           67.0731
439                   65.023           67.1439
440                   65.023           67.0068
441                   65.023           67.0007
442                   65.023           67.0183
443                   65.023           66.9306
444                   65.023           66.9475
445                   65.023           66.9351
446                   65.023           66.9155
447                   65.023           67.0395
448                   65.023           67.0369
449                   65.023           66.8998
450                   65.023           67.0372
451                   65.023           67.0328
452                   65.023           67.0858
453                   65.023           67.2754
454                   65.023            67.181
455                   65.023           67.1679
456                   65.023            67.113
457                   65.023           67.0764
458                   65.023           67.2496
459                   65.023           67.1349
460                   65.023           67.2876
461                   65.023           67.1209
462                   65.023           67.1982
463                   65.023           67.1394
464                   65.023           67.1888
465                   65.023             67.14
466                   65.023           67.2476
467                   65.023           67.2244
468                   65.023           67.1506
469                   65.023           67.0511
470                   65.023           67.1751
471                   65.023           67.0988
472                   65.023           66.9124
473                   65.023           67.1848
474                   65.023           67.1793
475                   65.023           67.1839
476                   65.023           67.0776
477                   65.023           67.2085
478                   65.023           67.1845
479                   65.023           67.2384
480                   65.023           67.0173
481                   65.023           67.0175
482                   65.023           67.0082
483                   65.023           67.0641
484                   65.023           67.0998
485                   65.023           67.0287
486                   65.023           66.9987
487                   65.023           67.1393
488                   65.023           67.1363
489                   65.023           66.9961
490                   65.023           66.9285
491                   65.023           66.9893
492                   65.023            66.981
493                   65.023           67.0789
494                   65.023           66.9863
495                   65.023           67.2405
496                   65.023           66.8215
497                   65.023           67.1038
498                   65.023           66.9987
499                   65.023           67.0434
500                   65.023           67.0997
501                   65.023           67.0716
502                   65.023           67.1657
503                   65.023           67.2252
504                   65.023           67.1269
505                   65.023           67.2095
506                   65.023           66.9501
507                   65.023           66.9688
508                   65.023           67.0832
509                   65.023           67.2226
510                   65.023           67.1116
511                   65.023           67.0324
512                   65.023           66.9908
513                   65.023           67.0946
514                   65.023           67.1593
515                   65.023           67.0215
516                   65.023            67.022
517                   65.023           67.0228
518                   65.023           67.0045
519                   65.023           66.9857
520                   65.023           67.1664
521                   65.023           67.0498
522                   65.023           67.1011
523                   65.023           67.0657
524                   65.023           66.8078
525                   65.023           67.1131
526                   65.023           66.9162
527                   65.023           67.0952
528                   65.023           67.0264
529                   65.023           66.8574
530                   65.023           66.9121
531                   65.023           66.9904
532                   65.023           67.1778
533                   65.023           67.0807
534                   65.023           66.9847
535                   65.023           66.9597
536                   65.023           67.0909
537                   65.023           67.2017
538                   65.023            67.059
539                   65.023           67.1568
540                   65.023           67.1334
541                   65.023           67.0145
542                   65.023           66.9881
543                   65.023           67.1053
544                   65.023           67.0658
545                   65.023            67.064
546                   65.023           66.9338
547                   65.023           67.2803
548                   65.023           67.0294
549                   65.023           67.0389
550                   65.023           67.2191
551                   65.023           67.0487
552                   65.023           67.0705
553                   65.023           67.0901
554                   65.023           66.9978
555                   65.023           66.9838
556                   65.023           67.1985
557                   65.023           67.0649
558                   65.023           67.0962
559                   65.023           67.1525
560                   65.023            67.188
561                   65.023           67.1563
562                   65.023           67.0826
563                   65.023           67.1074
564                   65.023           67.2548
565                   65.023            66.996
566                   65.023           67.0391
567                   65.023           67.0391
568                   65.023           67.0287
569                   65.023           67.0862
570                   65.023           67.1519
571                   65.023           67.1155
572                   65.023           66.9973
573                   65.023           67.0025
574                   65.023           67.0774
575                   65.023           66.9659
576                   65.023            66.998
577                   65.023           66.9057
578                   65.023           67.1111
579                   65.023           67.0128
580                   65.023            67.021
581                   65.023           67.0739
582                   65.023           66.9254
583                   65.023           67.0846
584                   65.023           66.9869
585                   65.023           67.1687
586                   65.023           67.1621
587                   65.023           67.1431
588                   65.023           66.9994
589                   65.023           66.9528
590                   65.023           67.0765
591                   65.023           67.0225
592                   65.023           67.0679
593                   65.023           67.1925
594                   65.023           67.1045
595                   65.023           67.1479
596                   65.023           67.0084
597                   65.023           67.0648
598                   65.023           67.0634
599                   65.023           67.0957
600                   65.023           67.0496
601                   65.023           67.1046
602                   65.023           66.9233
603                   65.023           66.7279
604                   65.023           66.9505
605                   65.023           66.9967
606                   65.023           66.9836
607                   65.023           67.2008
608                   65.023           66.9941
609                   65.023           67.0594
610                   65.023           67.2106
611                   65.023           67.2929
612                   65.023           66.7937
613                   65.023           67.0571
614                   65.023           67.0551
615                   65.023           66.9723
616                   65.023           67.0111
617                   65.023            67.194
618                   65.023            67.015
619                   65.023           67.1405
620                   65.023           67.2089
621                   65.023           67.0317
622                   65.023           67.0295
623                   65.023             66.87
624                   65.023           67.0899
625                   65.023           67.0644
626                   65.023           67.0096
627                   65.023            67.036
628                   65.023           67.0106
629                   65.023           67.0483
630                   65.023            67.183
631                   65.023            67.307
632                   65.023           67.2148
633                   65.023           67.0038
634                   65.023            67.061
635                   65.023           66.9657
636                   65.023           66.9989
637                   65.023           67.2047
638                   65.023           67.2461
639                   65.023           67.1585
640                   65.023           67.0635
641                   65.023           67.1479
642                   65.023           67.0425
643                   65.023           66.8476
644                   65.023           66.8255
645                   65.023           66.9682
646                   65.023           67.0084
647                   65.023           67.0254
648                   65.023           67.0435
649                   65.023           67.0049
650                   65.023           67.0244
651                   65.023           67.0306
652                   65.023           66.9934
653                   65.023           67.1173
654                   65.023           66.8773
655                   65.023           67.0386
656                   65.023           67.0673
657                   65.023           67.0285
658                   65.023           66.9795
659                   65.023           66.9918
660                   65.023           67.0751
661                   65.023           67.1021
662                   65.023           66.9931
663                   65.023           67.2264
664                   65.023           67.1874
665                   65.023           66.9297
666                   65.023           66.9601
667                   65.023           67.1017
668                   65.023           67.0272
669                   65.023           66.9687
670                   65.023           67.1241
671                   65.023           66.9694
672                   65.023           66.9322
673                   65.023           66.8198
674                   65.023           66.9905
675                   65.023             67.24
676                   65.023           67.0855
677                   65.023           66.9211
678                   65.023           66.8304
679                   65.023           66.9904
680                   65.023            66.835
681                   65.023           67.0083
682                   65.023            67.181
683                   65.023           67.1456
684                   65.023           67.0685
685                   65.023           66.9346
686                   65.023           66.9076
687                   65.023            67.101
688                   65.023           67.2217
689                   65.023           67.3563
690                   65.023           67.1225
691                   65.023            66.947
692                   65.023           67.2429
693                   65.023           67.0272
694                   65.023           67.0795
695                   65.023           67.2112
696                   65.023           67.1074
697                   65.023           66.9953
698                   65.023           67.1885
699                   65.023           67.0678
700                   65.023           67.1611
701                   65.023           66.9887
702                   65.023           67.0319
703                   65.023           67.0507
704                   65.023           66.9978
705                   65.023           66.9151
706                   65.023           67.1642
707                   65.023           67.0966
708                   65.023           66.9719
709                   65.023           67.0916
710                   65.023            67.143
711                   65.023           67.0545
712                   65.023           67.0952
713                   65.023           67.0352
714                   65.023           66.9734
715                   65.023           67.0552
716                   65.023           66.9985
717                   65.023           66.8374
718                   65.023           66.9663
719                   65.023           66.9729
720                   65.023           67.0371
721                   65.023           67.0408
722                   65.023           67.0316
723                   65.023           66.9709
724                   65.023           66.9797
725                   65.023           66.9667
726                   65.023            66.927
727                   65.023           66.9828
728                   65.023           67.0442
729                   65.023           67.3139
730                   65.023           67.1389
731                   65.023           66.9868
732                   65.023           67.0716
733                   65.023           67.0395
734                   65.023           66.9841
735                   65.023           66.8951
736                   65.023            67.063
737                   65.023           67.0284
738                   65.023           67.1472
739                   65.023            66.841
740                   65.023           66.8533
741                   65.023           66.9455
742                   65.023           66.8757
743                   65.023           66.9696
744                   65.023           66.9174
745                   65.023           66.9645
746                   65.023           67.0837
747                   65.023           67.0784
748                   65.023           67.1286
749                   65.023           67.1277
750                   65.023           67.0768
751                   65.023           66.9131
752                   65.023           67.0172
753                   65.023           66.7733
754                   65.023           66.9089
755                   65.023           66.8462
756                   65.023           66.9616
757                   65.023           67.0508
758                   65.023           66.9623
759                   65.023           66.9397
760                   65.023           67.1524
761                   65.023           67.2994
762                   65.023           67.1993
763                   65.023           67.1476
764                   65.023           67.0827
765                   65.023           66.9394
766                   65.023           67.0955
767                   65.023            67.225
768                   65.023           67.0885
769                   65.023           67.0774
770                   65.023           67.2601
771                   65.023           67.1769
772                   65.023           67.0332
773                   65.023           66.7688
774                   65.023           67.1458
775                   65.023           67.0202
776                   65.023           67.1297
777                   65.023           66.9031
778                   65.023           66.8341
779                   65.023           67.0835
780                   65.023           67.0222
781                   65.023           67.1687
782                   65.023           67.3826
783                   65.023           66.9833
784                   65.023           66.7866
785                   65.023           67.0044
786                   65.023           67.1382
787                   65.023           67.0178
788                   65.023           67.0971
789                   65.023            67.146
790                   65.023           67.0735
791                   65.023           67.0084
792                   65.023           66.9625
793                   65.023           67.0174
794                   65.023           67.1733
795                   65.023           67.0365
796                   65.023           67.0607
797                   65.023           67.0671
798                   65.023           67.1012
799                   65.023            66.947
800                   65.023           67.0857
801                   65.023           67.2152
802                   65.023           66.9968
803                   65.023           66.9711
804                   65.023           66.8187
805                   65.023           67.0316
806                   65.023            67.144
807                   65.023            67.081
808                   65.023           67.1211
809                   65.023           67.1117
810                   65.023            67.216
811                   65.023            67.166
812                   65.023           66.9701
813                   65.023           67.1772
814                   65.023           67.0928
815                   65.023           66.9467
816                   65.023           66.8511
817                   65.023           66.8647
818                   65.023           66.8048
819                   65.023           66.9951
820                   65.023           66.9214
821                   65.023           67.0042
822                   65.023           66.9773
823                   65.023           67.0585
824                   65.023           66.9562
825                   65.023           67.0655
826                   65.023           66.9605
827                   65.023           67.0606
828                   65.023           66.7501
829                   65.023           67.0948
830                   65.023           67.0147
831                   65.023           67.1847
832                   65.023            67.015
833                   65.023            66.896
834                   65.023           67.2674
835                   65.023           67.1225
836                   65.023           67.0806
837                   65.023           66.9613
838                   65.023           67.0439
839                   65.023           67.1551
840                   65.023            67.092
841                   65.023           67.1506
842                   65.023           67.1161
843                   65.023            67.298
844                   65.023           67.2692
845                   65.023           67.1395
846                   65.023             67.18
847                   65.023           67.0786
848                   65.023           66.9763
849                   65.023           66.9574
850                   65.023           67.1395
851                   65.023           67.0119
852                   65.023           66.9849
853                   65.023           67.1456
854                   65.023           67.0733
855                   65.023           67.0875
856                   65.023           66.9511
857                   65.023           67.0853
858                   65.023           67.0735
859                   65.023           67.0399
860                   65.023           67.0878
861                   65.023            67.213
862                   65.023           67.0921
863                   65.023           67.1512
864                   65.023           66.9415
865                   65.023           67.1881
866                   65.023           66.9724
867                   65.023            66.909
868                   65.023           66.8873
869                   65.023           67.0091
870                   65.023           67.1665
871                   65.023           66.8306
872                   65.023           67.0414
873                   65.023           67.0245
874                   65.023           67.0744
875                   65.023            67.089
876                   65.023           67.0365
877                   65.023           67.1419
878                   65.023           66.8233
879                   65.023           67.0657
880                   65.023           67.1427
881                   65.023           66.9238
882                   65.023           67.0181
883                   65.023           67.0416
884                   65.023           67.0179
885                   65.023           67.0225
886                   65.023           67.0984
887                   65.023            67.211
888                   65.023           67.1718
889                   65.023           67.1473
890                   65.023           67.1512
891                   65.023           67.1047
892                   65.023           67.0996
893                   65.023           67.0172
894                   65.023           67.0416
895                   65.023           66.9375
896                   65.023           67.0568
897                   65.023           67.2436
898                   65.023           67.1392
899                   65.023           67.0945
900                   65.023           66.9752
901                   65.023           67.0939
902                   65.023            67.142
903                   65.023           66.9941
904                   65.023           67.0562
905                   65.023           67.1538
906                   65.023           67.0965
907                   65.023           66.9583
908                   65.023           67.1268
909                   65.023           67.0631
910                   65.023           66.9244
911                   65.023            67.017
912                   65.023           66.8944
913                   65.023           67.1685
914                   65.023           67.2142
915                   65.023           66.8762
916                   65.023           66.9226
917                   65.023           67.0434
918                   65.023           67.0087
919                   65.023           66.9761
920                   65.023           66.9445
921                   65.023           66.9661
922                   65.023           67.0146
923                   65.023           67.2254
924                   65.023           67.0826
925                   65.023           66.9377
926                   65.023           67.1656
927                   65.023           67.0715
928                   65.023           66.8361
929                   65.023           67.3222
930                   65.023             67.12
931                   65.023           67.0203
932                   65.023           67.0446
933                   65.023           67.0095
934                   65.023           67.0954
935                   65.023           67.1514
936                   65.023           67.0538
937                   65.023           67.0874
938                   65.023           67.2559
939                   65.023           67.0742
940                   65.023           67.1008
941                   65.023           67.0666
942                   65.023           67.1711
943                   65.023           66.9809
944                   65.023           66.7707
945                   65.023           67.1293
946                   65.023           66.8752
947                   65.023            67.109
948                   65.023            67.195
949                   65.023           67.1274
950                   65.023           66.8544
951                   65.023           66.8737
952                   65.023           67.0794
953                   65.023           67.0407
954                   65.023           67.0874
955                   65.023           66.9181
956                   65.023           66.9949
957                   65.023           67.0995
958                   65.023           67.0848
959                   65.023           67.2621
960                   65.023           67.0467
961                   65.023           67.1105
962                   65.023           67.1835
963                   65.023           67.0889
964                   65.023           66.9586
965                   65.023           66.9478
966                   65.023           67.0632
967                   65.023           66.9688
968                   65.023           66.9947
969                   65.023           67.0519
970                   65.023           66.9872
971                   65.023           67.0489
972                   65.023           66.9998
973                   65.023           67.1608
974                   65.023           67.1585
975                   65.023           67.1033
976                   65.023           67.0886
977                   65.023           67.0851
978                   65.023           67.1371
979                   65.023           67.0204
980                   65.023           66.9167
981                   65.023           67.0217
982                   65.023           67.0191
983                   65.023           67.1228
984                   65.023           67.2747
985                   65.023           67.1326
986                   65.023           67.0946
987                   65.023           67.0335
988                   65.023           67.0129
989                   65.023           67.0027
990                   65.023           66.9402
991                   65.023           67.0122
992                   65.023           67.0604
993                   65.023           67.1056
994                   65.023            67.116
995                   65.023           66.9961
996                   65.023           66.9508
997                   65.023           67.1835
998                   65.023           67.1429
999                   65.023           67.1426
1000                   65.023           67.0726
1001                   65.023           67.1343
1002                   65.023           66.9582
1003                   65.023           67.1038
1004                   65.023           67.0534
1005                   65.023           66.9246
1006                   65.023           67.1847
1007                   65.023           67.1344
1008                   65.023           67.0484
1009                   65.023           67.1841
1010                   65.023           67.0301
1011                   65.023           66.9468
1012                   65.023           67.0292
1013                   65.023           66.9585
1014                   65.023           66.9636
1015                   65.023           66.9577
1016                   65.023           67.2251
1017                   65.023           67.1019
1018                   65.023            67.063
1019                   65.023           67.0802
1020                   65.023           67.0243
1021                   65.023           67.2021
1022                   65.023            67.139
1023                   65.023           66.9247
1024                   65.023           67.0024
1025                   65.023           67.0098
1026                   65.023           67.0093
1027                   65.023           66.9603
1028                   65.023           67.2115
1029                   65.023           67.3283
1030                   65.023           66.9903
1031                   65.023           66.9883
1032                   65.023           67.0537
1033                   65.023           66.9417
1034                   65.023            67.184
1035                   65.023            67.012
1036                   65.023           67.0953
1037                   65.023           67.0943
1038                   65.023           66.9264
1039                   65.023           67.0541
1040                  64.8328           67.1106
1041                  64.8328           67.1767
1042                  64.8328           66.9463
1043                  64.8328           66.7731
1044                  64.8328           66.8819
1045                  64.8328           66.8296
1046                  64.8328           66.7085
1047                  64.8328           66.9651
1048                  64.8328           67.0657
1049                  64.8328           66.9612
1050                  64.8328           67.0158
1051                  64.8328           66.8764
1052                  64.8328           66.8753
1053                  64.8328           66.7406
1054                  64.8328           66.6279
1055                  64.8328           66.7374
1056                  64.8328            66.822
1057                  64.8328           66.7764
1058                  64.8328           66.8236
1059                  64.8328           67.0067
1060                  64.8328           66.9568
1061                  64.8328           66.9079
1062                  64.8328           66.8089
1063                  64.8328           66.5961
1064                  64.8328           66.8003
1065                  64.8328           66.7212
1066                  64.8328           66.7274
1067                  64.8328           66.7135
1068                  64.8328           66.7403
1069                  64.8328           66.8177
1070                  64.8328           66.7172
1071                  64.8328           66.8344
1072                  64.8328             66.74
1073                  64.8328           67.0966
1074                  64.8328           66.9062
1075                  64.8328           66.8314
1076                  64.8328           66.9442
1077                  64.8328           66.7365
1078                  64.8328           66.9374
1079                  64.8328            66.788
1080                  64.8328           66.8396
1081                  64.8328           66.9746
1082                  64.8328           67.0047
1083                  64.8328           66.8276
1084                  64.8328           67.0129
1085                  64.8328           66.7662
1086                  64.8328           66.8296
1087                  64.8328           66.9123
1088                  64.8328           66.8156
1089                  64.8328           66.8987
1090                  64.8328           66.9817
1091                  64.8328           66.8673
1092                  64.8328           67.0632
1093                  64.8328           67.0722
1094                  64.8328           66.9075
1095                  64.8328           66.6803
1096                  64.8328           66.7644
1097                  64.8328           66.8756
1098                  64.8328           66.8854
1099                  64.8328           66.9076
1100                  64.8328           66.8543
1101                  64.8328           66.8627
1102                  64.8328           67.0272
1103                  64.8328           66.9845
1104                  64.8328           66.9422
1105                  64.8328            67.051
1106                  64.8328           67.0264
1107                  64.8328           67.2145
1108                  64.8328           66.8701
1109                  64.8328           66.9438
1110                  64.8328           66.8782
1111                  64.8328           66.7465
1112                  64.8328           66.7764
1113                  64.8328           66.6986
1114                  64.8328           67.0247
1115                  64.8328           66.7684
1116                  64.8328           66.8914
1117                  64.8328           66.8878
1118                  64.8328           66.8506
1119                  64.8328           66.9914
1120                  64.8328           66.8142
1121                  64.8328           66.9767
1122                  64.8328           66.8735
1123                  64.8328           66.9026
1124                  64.8328           66.8597
1125                  64.8328           66.8829
1126                  64.8328           66.7621
1127                  64.8328           66.7143
1128                  64.8328            66.816
1129                  64.8328            66.864
1130                  64.8328           66.8233
1131                  64.8328           66.8891
1132                  64.8328           66.6682
1133                  64.8328             66.97
