0                  387.159           440.303
1                  363.705           396.118
2                  333.112            371.72
3                  322.876           348.422
4                  312.995            332.56
5                   301.23           319.992
6                  283.858           310.091
7                  268.522           295.507
8                  255.743           278.237
9                   244.52           263.138
10                  238.054           252.463
11                  228.539           245.876
12                  222.318           238.688
13                  213.511           229.941
14                  207.251           222.317
15                  202.762           213.479
16                  197.898           208.865
17                  191.907           204.381
18                  184.903           198.279
19                  179.392           191.999
20                  173.892           185.797
21                  168.598            180.11
22                  162.593           174.091
23                  159.531           168.069
24                  156.281           164.344
25                  152.309               161
26                  149.247           157.336
27                  146.437           153.659
28                  143.888            150.75
29                  141.346           148.049
30                  137.399           147.735
31                  134.234           144.985
32                  131.746            140.35
33                  126.423           136.485
34                   123.79           132.802
35                  120.862           128.597
36                  116.694           125.688
37                  114.636           121.636
38                  113.277           120.086
39                  111.922           118.523
40                  111.311           120.392
41                  110.097           119.524
42                  108.969           116.709
43                  108.233           114.971
44                  107.506           112.749
45                  106.291           110.493
46                  105.186             108.9
47                  104.194           107.364
48                  102.954           106.697
49                  102.353            105.68
50                  100.924           104.887
51                   99.503           103.684
52                  97.5001           104.966
53                   96.994           104.826
54                  96.0026           103.803
55                  95.1886           102.075
56                  94.5885            99.253
57                  94.1581           97.9435
58                  93.5619           96.8791
59                  92.8072           95.9507
60                  92.1888           97.3736
61                   91.522           97.9436
62                  90.8598           95.8691
63                  88.6253           97.3154
64                  88.4723           96.2053
65                  87.6072           92.4232
66                  86.7516           90.7534
67                  85.9709           92.1595
68                  85.6926           92.1183
69                  85.1513           90.2858
70                  84.9026           88.1325
71                   84.243           87.1323
72                  83.7486           86.5294
73                  83.0374           85.9958
74                  82.7276           85.1648
75                  82.2922           84.5666
76                  81.7733           84.3692
77                  81.4075           84.0735
78                  80.5816           83.6825
79                  80.0795           83.0205
80                   79.859           82.1899
81                  79.7342           81.6497
82                   79.617           81.4214
83                  79.4228           81.4892
84                  78.7728           81.3106
85                   78.154           80.8846
86                  77.7659           80.2702
87                  77.1423           79.8088
88                  77.0615           80.4003
89                  76.6551           79.9221
90                  76.1807           79.1415
91                  75.7632           78.5585
92                  75.2009           77.9269
93                   74.931           77.3068
94                  74.5362           76.7501
95                  74.2992           76.4835
96                  73.9044           78.9177
97                  73.8471           78.3906
98                   73.532           76.6833
99                  73.3295            76.325
100                  73.3295           78.2327
101                  72.9526           77.3559
102                  72.0969           75.8771
103                  72.0969           74.9517
104                  71.6877           74.0407
105                  71.5628           75.2706
106                  71.5628           74.8735
107                  71.3764           73.8206
108                  71.3764           73.4079
109                  71.0741           73.3302
110                  71.0741           73.1904
111                  71.0534           72.9211
112                  71.0534           72.9117
113                  70.7342           72.9169
114                  70.7342           77.7177
115                  70.7342           77.2587
116                  70.6769           74.1969
117                  70.6588           72.8248
118                  70.2024           72.6111
119                   70.146           72.2591
120                   67.668           72.0767
121                   67.668           75.4367
122                   67.668           74.2763
123                   67.668           71.0657
124                  67.0898           69.9518
125                  67.0861           69.5226
126                  67.0861           68.9751
127                  67.0861           69.0072
128                  66.8056           68.7517
129                  66.8052           68.8724
130                  66.8052           68.5191
131                  66.8052           68.6065
132                  66.8052           68.5099
133                  66.8052           68.3505
134                  66.8052           68.5157
135                  66.8052           68.3487
136                  66.7961           68.3515
137                  66.6062           68.4652
138                  66.6062           68.4479
139                  66.6062           68.4321
140                  66.6062           68.4254
141                  66.6062           68.4052
142                  66.6062           68.2993
143                  66.6062           68.3013
144                  66.6062           68.2906
145                  66.6062           68.4236
146                  66.6062           68.3972
147                  66.6062           68.2055
148                  66.6062           72.5674
149                  66.6062           73.2227
150                  66.6062           70.2469
151                  66.6062           68.7491
152                  66.6062           68.4772
153                  66.6062           68.5312
154                  66.6062           68.2984
155                  66.6062           68.1965
156                  66.6062           68.2628
157                  66.6062           68.2426
158                  66.6062           68.3757
159                  66.6062           68.3661
160                  66.6062           68.3667
161                  66.6062           68.5505
162                  66.6062           68.4439
163                  66.6062           68.3407
164                  66.6062           68.3345
165                  66.6062           68.2699
166                  66.6062           68.3305
167                  66.6062           68.4141
168                  66.6062           68.3426
169                  66.6062           68.2653
170                  66.6062           68.2717
171                  66.6062           68.0687
172                  66.6062            68.256
173                  66.6062           68.3109
174                  66.6062           68.2484
175                  66.6062           68.2522
176                  66.6062           68.1647
177                  66.6062            68.333
178                  66.6062           68.3223
179                  66.6062            68.426
180                  66.6062           68.5612
181                  66.6062           68.3058
182                  66.6062           68.3283
183                  66.6062            68.363
184                  66.6062            68.275
185                  66.6062           68.2657
186                  66.6062           68.4467
187                  66.6062           68.2729
188                  66.6062           68.2898
189                  66.6062           68.3817
190                  66.6062           68.3151
191                  66.6062           68.4093
192                  66.6062           68.4051
193                  66.6062           68.3201
194                  66.6062           68.3072
195                  66.6062           68.3162
196                  66.6062           68.5373
197                  66.6062           68.5108
198                  66.6062            68.324
199                  66.6062           68.3753
200                  66.1274           68.2617
201                  66.1274           68.0818
202                  66.1274           68.0223
203                  66.1274           67.9126
204                  66.1274           67.9596
205                  66.1274           67.9069
206                  66.1274           67.7429
207                  66.1274           67.8774
208                  66.1274           67.8337
209                  66.1274           67.8027
210                  66.1274           67.7962
211                  66.1274            67.718
212                  66.1274           68.0611
213                  66.1274           67.7235
214                  66.1274           67.7671
215                  66.1274           67.7125
216                  66.1274           67.7538
217                  66.1274           67.7459
218                  66.1274           67.6931
219                  66.1274           67.8248
220                  66.1274           67.7774
221                  66.1274            67.963
222                  66.1274           67.7214
223                  66.1274           67.8041
224                  66.1274           68.0024
225                  66.1274           67.9431
226                  66.1274           67.6816
227                  66.1274           68.0003
228                  66.1274           67.7172
229                  66.1274           67.8592
230                  66.1274           67.8266
231                  66.1274           67.8482
232                  66.1274           67.6628
233                  66.1274           67.8665
234                  66.1274           68.0162
235                  66.1274           67.7844
236                  66.1274           67.8178
237                  66.1274           67.8347
238                  66.1274           68.1237
239                  66.1274           68.0259
240                  65.9802           67.8213
241                  65.9802           72.2586
242                  65.9802           72.0609
243                  65.9802           69.1814
244                  65.9802           68.1531
245                  65.9802           67.8324
246                  65.9802           67.8062
247                  65.9802           67.8464
248                  65.9802           67.9911
249                  65.9802           67.7861
250                  65.9802           67.6973
251                  65.9802           67.6502
252                  65.9802            67.687
253                  65.9802           67.7744
254                  65.9802           67.6916
255                  65.9802           67.5988
256                  65.9802           67.6217
257                  65.9802           67.7633
258                  65.9802           67.7166
259                  65.9802           67.7042
260                  65.9802           67.8529
261                  65.9802           67.6681
262                  65.9802           67.7175
263                  65.9802           67.8502
264                  65.9802           67.7536
265                  65.9802           67.6753
266                  65.9802             67.66
267                  65.9802           67.7565
268                  65.9802           67.7166
269                  65.9802           67.8882
270                  65.9802           67.6979
271                  65.9802           67.6281
272                  65.9802           67.7785
273                  65.9802           67.7069
274                  65.9802           67.7785
275                  65.9802           71.8615
276                  65.9802           72.1545
277                  65.9802            69.519
278                  65.9802           68.2705
279                  65.9802           67.9348
280                  65.9802            67.704
281                  65.9802           67.6654
282                  65.9802           67.7462
283                  65.9802           67.7498
284                  65.9802           67.8046
285                  65.9802           67.6752
286                  65.9802           67.6561
287                  65.9802           67.7215
288                  65.9802           67.7064
289                  65.9802           67.5774
290                  65.9802           67.8135
291                  65.9802           67.5898
292                  65.9802           67.7836
293                  65.9802           67.8869
294                  65.9802           67.6593
295                  65.9802           67.8348
296                  65.9802           67.7561
297                  65.9802           67.6805
298                  65.9802           67.7656
299                  65.9802           67.7551
300                  65.9802           67.6736
301                  65.9802            67.737
302                  65.9802           67.7386
303                  65.9802           67.7256
304                  65.9802            67.701
305                  65.9802            67.549
306                  65.9802            67.652
307                  65.9802           67.7319
308                  65.9802           67.7429
309                  65.9802           67.8693
310                  65.9802           67.8507
311                  65.9802           67.6033
312                  65.9802           67.6461
313                  65.9802           67.5167
314                  65.9802           67.7225
315                  65.9802           67.6536
316                  65.9802           67.7052
317                  65.9802            67.692
318                  65.9802           67.7167
319                  65.9802            67.795
320                  65.9802           67.6385
321                  65.9802           67.5773
322                  65.9802           67.6744
323                  65.9802           67.7619
324                  65.9802           67.7687
325                  65.9802           67.9119
326                  65.9802           67.8165
327                  65.9802           67.8446
328                  65.9802           67.6651
329                  65.9802           67.6705
330                  65.9802           67.8136
331                  65.9802           67.8199
332                  65.9802           67.8972
333                  65.9802           67.8987
334                  65.9802           67.8032
335                  65.9802           67.8051
336                  65.9802           67.7712
337                  65.9802           67.7536
338                  65.9802           67.7939
339                  65.9802           67.8063
340                  65.9802           67.7872
341                  65.9802           67.6857
342                  65.9802           67.6907
343                  65.9802           67.6077
344                  65.9802           67.9636
345                  65.9802           67.6516
346                  65.9802           67.8274
347                  65.9802            67.497
348                  65.9802           67.8041
349                  65.9802           67.5791
350                  65.9802           67.5992
351                  65.9802           67.6463
352                  65.9802           67.6559
353                  65.9802           67.5836
354                  65.9802           67.6257
355                  65.9802           67.5965
356                  65.9802           67.7913
357                  65.9802           67.6933
358                  65.9802           67.7157
359                  65.9802           67.5614
360                  65.5565           67.4943
361                  65.5565           68.0321
362                  65.5565            67.751
363                  65.5565           67.4207
364                  65.5565            67.401
365                  65.5565           67.2578
366                  65.4659           67.2867
367                  65.4659           67.1964
368                  65.4659           67.2414
369                  65.4659            67.163
370                  65.4659           67.3197
371                  65.4659             67.12
372                  65.4659           67.0879
373                  65.4659           67.0845
374                  65.4659           67.2775
375                  65.4659           67.2238
376                  65.4659           67.1683
377                  65.4659           67.0251
378                  65.4659           67.1271
379                  65.4659           67.2236
380                  65.4659           66.9368
381                  65.4659           67.2032
382                  65.4659           67.1286
383                  65.4659            67.069
384                  65.4659           67.2298
385                  65.4659           67.3424
386                  65.4659           67.1238
387                  65.4659           67.1328
388                  65.4659           67.2457
389                  65.4659           67.1037
390                  65.4659           67.2256
391                  65.4659           67.0757
392                  65.4659           67.0831
393                  65.4659           67.1469
394                  65.4659           67.1108
395                  65.4659           67.0686
396                  65.4659           67.3685
397                  65.4659           67.3618
398                  65.4659           67.2801
399                  65.4659           67.1383
400                  65.4659           67.0665
401                  65.4659           67.0979
402                  65.4659           67.1246
403                  65.4659           67.1861
404                  65.4659            67.082
405                  65.4659           66.9426
406                  65.4659           67.2192
407                  65.4659           67.0851
408                  65.4659            67.295
409                  65.4659           67.3307
410                  65.4659           67.3706
411                  65.4659             67.37
412                  65.4659           67.3103
413                  65.4659           67.1218
414                  65.4659           67.0994
415                  65.4659           67.1554
416                  65.4659           67.2578
417                  65.4659           67.3415
418                  65.4659           67.2696
419                  65.4659           67.1411
420                  65.2655           67.1345
421                  65.2655            67.227
422                  65.2655           67.2078
423                  65.2655           66.9108
424                  65.2655           66.9427
425                  65.2655            66.883
426                  65.2655           67.0212
427                  65.2655           67.0567
428                  65.2655           67.1643
429                  65.2655           66.9813
430                  65.2655            67.224
431                  65.2655           67.0283
432                  65.2655           67.0954
433                  65.2655           66.9839
434                  65.2655           67.0707
435                  65.2655            67.013
436                  65.2655           66.8771
437                  65.2655           66.9287
438                  65.2655           66.8743
439                  65.2655           66.9444
440                  65.2655            67.078
441                  65.2655           67.0142
442                  65.2655           67.1125
443                  65.2655           67.0396
444                  65.2655           67.0967
445                  65.2655           67.0234
446                  65.2655           67.0008
447                  65.2655           67.1853
448                  65.2655           67.0938
449                  65.2655           67.0349
450                  65.2655           66.8358
451                  65.2655           66.8637
452                  65.2655           66.8868
453                  65.2655           66.9566
454                  65.2655           67.0849
455                  65.2655           66.8758
456                  65.2655           67.0397
457                  65.2655           67.0408
458                  65.2655           66.9541
459                  65.2655           66.9706
460                  65.2655           66.9072
461                  65.2655            67.109
462                  65.2655           67.0697
463                  65.2655           67.2146
464                  65.2655           67.1189
465                  65.2655            67.005
466                  65.2655            66.915
467                  65.2655           66.9473
468                  65.2655           67.0172
469                  65.2655           66.9237
470                  65.2655           66.8959
471                  65.2655           67.0529
472                  65.2655           67.0165
473                  65.2655           67.1308
474                  65.2655           67.0672
475                  65.2655           66.9195
476                  65.2655           66.9741
477                  65.2655           67.0984
478                  65.2655           66.9879
479                  65.2655           66.9018
480                  65.2655            67.156
481                  65.2655           67.0399
482                  65.2655           66.9069
483                  65.2655           67.2599
484                  65.2655           67.0423
485                  65.2655           67.0982
486                  65.2655           67.1261
487                  65.2655            67.124
488                  65.2655           67.1843
489                  65.2655           67.1457
490                  65.2655           66.9521
491                  65.2655           67.0246
492                  65.2655            67.158
493                  65.2655           67.0232
494                  65.2655           66.9569
495                  65.2655           67.0051
496                  65.2655           67.0507
497                  65.2655           66.9321
498                  65.2655           66.7983
499                  65.2655           66.8808
500                  65.2655           66.8926
501                  65.2655           66.9764
502                  65.2655           66.9479
503                  65.2655           67.0068
504                  65.2655           67.1024
505                  65.2655           67.0098
506                  65.2655            66.901
507                  65.2655           67.0729
508                  65.2655           67.1116
509                  65.2655           66.9908
510                  65.2655           67.0386
511                  65.2655           66.8164
512                  65.2655            66.882
513                  65.2655           67.0865
514                  65.2655           67.1068
