278                  65.9802           67.6673
279                  65.9802           67.6348
280                  65.9802           67.5901
281                  65.9802           67.5663
282                  65.9802           67.7384
283                  65.9802           67.8416
284                  65.9802           67.8422
285                  65.9802           67.7113
286                  65.9802           67.7648
287                  65.9802           67.7103
288                  65.9802            67.735
289                  65.9802           67.7912
290                  65.9802           67.6473
291                  65.9802           67.6756
292                  65.9802           67.6686
293                  65.9802           67.7992
294                  65.9802           67.7343
295                  65.9802           67.8576
296                  65.9802           67.6112
297                  65.9802           67.5398
298                  65.9802           67.6885
299                  65.9802           67.7356
300                  65.9802           67.6351
301                  65.9802           67.7841
302                  65.9802           67.8824
303                  65.9802           67.8573
304                  65.9802           67.6941
305                  65.9802           67.6641
306                  65.9802           67.7242
307                  65.9802           67.7861
308                  65.9802           67.7508
309                  65.9802           67.6974
310                  65.9802           67.6114
311                  65.9802           67.5595
312                  65.9802           67.5733
313                  65.9802           67.6517
314                  65.9802           67.6652
315                  65.9802           67.5664
316                  65.9802           67.6457
317                  65.9802           67.5962
318                  65.9802           67.6526
319                  65.9802           67.4826
320                  65.9802           67.6486
321                  65.9802           67.9262
322                  65.9802           67.8463
323                  65.9802           67.7456
324                  65.9802           67.7708
325                  65.9802           67.5512
326                  65.9802           67.6059
327                  65.9802           67.5318
328                  65.9802            67.817
329                  65.9802           67.9061
330                  65.9802           67.5177
331                  65.9802            67.743
332                  65.9802           67.7847
333                  65.9802           67.7461
334                  65.9802           67.6982
335                  65.9802           67.6466
336                  65.9802           67.5675
337                  65.9802           67.7525
338                  65.9802           67.6321
339                  65.9802           67.8177
340                  65.9802           67.5578
341                  65.9802           67.6206
342                  65.9802           67.7255
343                  65.9802           67.7864
344                  65.9802           67.7815
345                  65.9802           67.6827
346                  65.9802           67.6044
347                  65.9802           67.8724
348                  65.9802           67.8633
349                  65.9802           67.8631
350                  65.9802           67.8731
351                  65.9802            67.678
352                  65.9802           67.7417
353                  65.9802           67.6679
354                  65.9802           67.4164
355                  65.9802           67.6358
356                  65.9802           67.7723
357                  65.9802           67.8602
358                  65.9802           67.7071
359                  65.9802           67.7648
360                  65.4659           67.8121
361                  65.4659           67.9783
362                  65.4659           67.7333
363                  65.4659           67.4486
364                  65.4659           67.2646
365                  65.4659           67.2408
366                  65.4659           66.9935
367                  65.4659            67.013
368                  65.4659           67.1732
369                  65.4659           67.1261
370                  65.4659           67.2258
371                  65.4659           67.2642
372                  65.4659            67.318
373                  65.4659           67.1371
374                  65.4659           67.1596
375                  65.4659           67.0032
376                  65.4659           67.1475
377                  65.4659            67.203
378                  65.4659           67.1752
379                  65.4659           67.2848
380                  65.4659           67.2072
381                  65.4659           67.2591
382                  65.4659           67.0933
383                  65.4659           67.1357
384                  65.4659           67.2081
385                  65.4659           67.2517
386                  65.4659           67.2348
387                  65.4659           67.3003
388                  65.4659           67.2731
389                  65.4659           67.3774
390                  65.4659           67.2099
391                  65.4659           67.3434
392                  65.4659           67.2538
393                  65.4659           67.0451
394                  65.4659           67.1757
395                  65.4659           67.1202
396                  65.4659           67.2092
397                  65.4659           67.1796
398                  65.4659           67.1656
399                  65.4659           67.0174
400                  65.4659           67.0396
401                  65.4659            67.214
402                  65.4659            67.177
403                  65.4659           67.0905
404                  65.4659           67.3275
405                  65.4659           67.3664
406                  65.4659            67.389
407                  65.4659           67.0751
408                  65.4659           67.1401
409                  65.4659           67.1543
410                  65.4659            67.358
411                  65.4659           67.3425
412                  65.4659           67.4235
413                  65.4659           67.2148
414                  65.4659           67.2309
415                  65.4659           67.3419
416                  65.4659           67.2073
417                  65.4659            67.074
418                  65.4659           67.2057
419                  65.4659            67.155
420                  65.4659           67.2254
421                  65.4659            67.143
422                  65.4659           67.3088
423                  65.4659           66.9987
424                  65.4659           66.9896
425                  65.4659           67.2303
426                  65.4659           67.0998
427                  65.4659            66.986
428                  65.4659           67.1979
429                  65.4659           66.9217
430                  65.4659           67.0155
431                  65.4659           67.1919
432                  65.4659           67.1964
433                  65.4659           67.2956
434                  65.4659           67.3139
435                  65.4659           67.1345
436                  65.4659           67.2835
437                  65.4659           67.1696
438                  65.4659           67.2267
439                  65.4659           67.2911
440                  65.4659           67.2738
441                  65.4659           67.1005
442                  65.4659            67.157
443                  65.4659            67.173
444                  65.4659           67.1523
445                  65.4659           67.1074
446                  65.4659           67.0907
447                  65.4659           67.1894
448                  65.4659            67.493
449                  65.4659           67.2722
450                  65.4659           67.3863
451                  65.4659           67.2444
452                  65.4659           67.1549
453                  65.4659           67.1131
454                  65.4659           67.2319
455                  65.4659            67.199
456                  65.4659           67.1643
457                  65.4659            67.188
458                  65.4659           67.1658
459                  65.4659           67.1215
460                  65.4659           67.2259
461                  65.4659           67.2081
462                  65.4659           67.1599
463                  65.4659           67.0351
464                  65.4659           67.1101
465                  65.4659           67.0619
466                  65.4659           66.9922
467                  65.4659           67.2289
468                  65.4659           67.0736
469                  65.4659           67.0961
470                  65.4659           67.2267
471                  65.4659           67.2477
472                  65.4659           67.2086
473                  65.4659           67.3428
474                  65.4659            67.032
475                  65.4659           67.1191
476                  65.4659           67.1469
477                  65.4659           67.2394
478                  65.4659           67.3405
479                  65.4659            67.353
480                  65.4659           67.2409
481                  65.4659           67.1131
482                  65.4659            67.163
483                  65.4659           67.1319
484                  65.4659            67.098
485                  65.4659           67.0167
486                  65.4659           67.1767
487                  65.4659           67.2432
488                  65.4659           67.1785
489                  65.4659           67.1945
490                  65.4659            67.284
491                  65.4659           67.3625
492                  65.4659           67.1482
493                  65.4659           67.2568
494                  65.4659           67.0548
495                  65.4659            67.185
496                  65.4659           67.3336
497                  65.4659           67.1724
498                  65.4659           67.2681
499                  65.4659           67.2968
500                  65.2655             67.11
501                  65.2655           67.1047
502                  65.2655           67.1615
503                  65.2655            67.325
504                  65.2655           67.1222
505                  65.2655           67.1181
506                  65.2655           67.0768
507                  65.2655           67.1678
508                  65.2655           67.0033
509                  65.2655           66.8892
510                  65.2655           67.0175
511                  65.2655           67.1064
512                  65.2655           67.0399
513                  65.2655           66.9837
514                  65.2655           66.9948
515                  65.2655           67.0327
516                  65.2655           67.1251
517                  65.2655           67.1357
518                  65.2655           66.8414
519                  65.2655            67.088
520                  65.2655           67.0138
521                  65.2655           67.0804
522                  65.2655           67.0573
523                  65.2655           67.1284
524                  65.2655           67.0937
525                  65.2655           66.9285
526                  65.2655           66.8801
527                  65.2655           66.8415
528                  65.2655           67.0064
529                  65.2655           66.9878
530                  65.2655           66.9857
531                  65.2655           67.1044
532                  65.2655           66.8741
533                  65.2655           66.9586
534                  65.2655           66.9978
535                  65.2655           66.9404
536                  65.2655           67.0394
537                  65.2655           67.0659
538                  65.2655           67.1787
539                  65.2655           66.8629
540                  65.2655           66.9611
541                  65.2655            66.983
542                  65.2655           67.0829
543                  65.2655           66.9482
544                  65.2655           66.9334
545                  65.2655           66.8814
546                  65.2655           66.8412
547                  65.2655           67.1364
548                  65.2655           67.1144
549                  65.2655           66.9775
550                  65.2655           66.8559
551                  65.2655           67.0304
552                  65.2655           67.0143
553                  65.2655           67.0376
554                  65.2655           66.9518
555                  65.2655           66.9162
556                  65.2655           67.0323
557                  65.2655           66.9145
558                  65.2655           66.8885
559                  65.2655            66.932
560                  65.2655           66.9559
561                  65.2655           67.2192
562                  65.2655           67.0782
563                  65.2655           67.0146
564                  65.2655           67.0428
565                  65.2655           66.9257
566                  65.2655           67.0479
567                  65.2655           67.0928
568                  65.2655           67.0802
569                  65.2655           67.0323
570                  65.2655           66.9551
571                  65.2655           67.1232
572                  65.2655           67.0753
573                  65.2655           66.8896
574                  65.2655           66.9479
575                  65.2655           67.1263
576                  65.2655           67.0081
577                  65.2655           67.1388
578                  65.2655           66.8882
579                  65.2655           66.9587
580                  65.2655           67.0733
581                  65.2655           66.9034
582                  65.2655           66.9603
583                  65.2655            67.055
584                  65.2655           67.0532
585                  65.2655           67.2512
586                  65.2655           67.0852
587                  65.2655           67.0423
588                  65.2655           67.0713
589                  65.2655            67.171
590                  65.2655           67.0115
591                  65.2655           66.9019
592                  65.2655           66.7148
593                  65.2655           66.7193
594                  65.2655           66.9198
595                  65.2655           66.8246
596                  65.2655           66.8622
597                  65.2655           66.8469
598                  65.2655            66.872
599                  65.2655            66.851
600                  65.2655           67.0474
601                  65.2655            67.153
602                  65.2655           67.0597
603                  65.2655           66.9304
604                  65.2655           66.9812
605                  65.2655           67.1438
606                  65.2655           66.9916
607                  65.2655           66.8297
608                  65.2655             66.96
609                  65.2655           67.0434
610                  65.2655           67.0709
611                  65.2655           67.1218
612                  65.2655           67.1395
613                  65.2655            67.069
614                  65.2655           67.0331
615                  65.2655           67.2904
616                  65.2655           67.0043
617                  65.2655           66.9323
618                  65.2655           66.9531
619                  65.2655           66.9799
620                  65.2655           67.0489
621                  65.2655           66.9416
622                  65.2655           66.9877
623                  65.2655           67.1061
624                  65.2655           67.0802
625                  65.2655           67.1103
626                  65.2655           66.9225
627                  65.2655           67.2573
628                  65.2655           66.8224
629                  65.2655           67.1872
630                  65.2655            67.058
631                  65.2655           66.9865
632                  65.2655           67.0452
633                  65.2655            66.865
634                  65.2655           67.0864
635                  65.2655           67.0593
636                  65.2655           67.2043
637                  65.2655            67.045
638                  65.2655           67.0641
639                  65.2655           67.0759
640                  65.2655           67.0237
641                  65.2655           67.0673
642                  65.2655           67.0215
643                  65.2655           67.0105
644                  65.2655           67.0105
645                  65.2655           67.0226
646                  65.2655           66.9537
647                  65.2655           66.9687
648                  65.2655           66.9882
649                  65.2655           66.9965
650                  65.2655           66.9764
651                  65.2655           66.9721
652                  65.2655           67.2298
653                  65.2655           67.1563
654                  65.2655           67.0562
655                  65.2655           67.0157
656                  65.2655           67.0141
657                  65.2655           66.9879
658                  65.2655            67.043
659                  65.2655           66.9125
660                  65.2655           66.9668
661                  65.2655           67.0369
662                  65.2655           66.8707
663                  65.2655           66.9096
664                  65.2655           67.0109
665                  65.2655           67.0104
666                  65.2655           67.2201
667                  65.2655           67.2821
668                  65.2655           67.3548
669                  65.2655           67.2078
670                  65.2655           67.0425
671                  65.2655           67.0682
672                  65.2655           66.9039
673                  65.2655           66.8356
674                  65.2655           67.0032
675                  65.2655           66.8882
676                  65.2655           66.9736
677                  65.2655           67.2261
678                  65.2655           67.0685
679                  65.2655           67.0315
680                  65.2655            66.939
681                  65.2655           66.8558
682                  65.2655           66.9501
683                  65.2655           67.0359
684                  65.2655           67.0755
685                  65.2655           67.0549
686                  65.2655           67.0774
687                  65.2655           67.0294
688                  65.2655           67.0303
689                  65.2655           67.0637
690                  65.2655           67.0814
691                  65.2655           67.0064
692                  65.2655           67.0188
693                  65.2655           66.9575
694                  65.2655            67.014
695                  65.2655           67.0291
696                  65.2655            66.876
697                  65.2655           66.9279
698                  65.2655           66.9135
699                  65.2655           66.9765
700                  65.2655           66.8951
701                  65.2655           66.8043
702                  65.2655           66.8809
703                  65.2655           66.8056
704                  65.2655           66.8161
705                  65.2655           66.9094
706                  65.2655           66.9186
707                  65.2655           67.0013
708                  65.2655           67.0934
709                  65.2655           67.0407
710                  65.2655           67.0468
711                  65.2655           66.9111
712                  65.2655            66.947
713                  65.2655           66.9672
714                  65.2655           67.0079
715                  65.2655           67.0547
716                  65.2655           67.0865
717                  65.2655           66.9848
718                  65.2655           66.9802
719                  65.2655           67.1187
720                  65.2655           66.9902
721                  65.2655           67.1724
722                  65.2655           67.0161
723                  65.2655           66.8298
724                  65.2655           66.8826
725                  65.2655           66.9395
726                  65.2655           66.9599
727                  65.2655              66.8
728                  65.2655           66.9037
729                  65.2655            66.915
730                  65.2655           66.9117
731                  65.2655           67.0122
732                  65.2655            67.046
733                  65.2655            67.023
734                  65.2655           67.0595
735                  65.2655           66.9765
736                  65.2655           67.1242
737                  65.2655           67.0204
738                  65.2655           66.9587
739                  65.2655           67.1342
740                  65.2655           66.9748
741                  65.2655           67.0761
742                  65.2655           67.0356
743                  65.2655            67.143
744                  65.2655           67.1655
745                  65.2655           66.8371
746                  65.2655           66.9308
747                  65.2655           66.9799
748                  65.2655           66.9993
749                  65.2655           67.0126
750                  65.2655           67.0937
751                  65.2655           67.2534
752                  65.2655            67.123
753                  65.2655           67.1125
754                  65.2655           67.1483
755                  65.2655           66.9878
756                  65.2655           66.9644
757                  65.2655            66.909
758                  65.2655           67.2499
759                  65.2655           67.0567
760                  65.2655            67.116
761                  65.2655            66.973
762                  65.2655           67.0802
763                  65.2655            67.069
764                  65.2655           66.9211
765                  65.2655           66.9231
766                  65.2655           66.9048
767                  65.2655           67.1498
768                  65.2655           66.9803
769                  65.2655           67.0835
770                  65.2655           66.8942
771                  65.2655           66.9924
772                  65.2655           66.9633
773                  65.2655           67.1031
774                  65.2655           66.9285
775                  65.2655            67.042
776                  65.2655           67.0731
777                  65.2655           66.9297
778                  65.2655           66.9354
779                  65.2655           67.1131
780                  65.2655           67.0985
781                  65.2655           67.1302
782                  65.2655            67.076
783                  65.2655            66.891
784                  65.2655           66.8881
785                  65.2655           67.0465
786                  65.2655           67.0492
787                  65.2655           67.0538
788                  65.2655           67.2266
789                  65.2655           67.2729
790                  65.2655           67.0661
791                  65.2655           67.0891
792                  65.2655           66.7759
793                  65.2655           66.8036
794                  65.2655           67.0559
795                  65.2655           67.2418
796                  65.2655           67.0671
797                  65.2655           67.0192
798                  65.2655           66.8469
799                  65.2655           67.1649
800                  65.2655           66.9536
801                  65.2655           67.2521
802                  65.2655           67.0973
803                  65.2655           67.1006
804                  65.2655           66.8937
805                  65.2655           66.9734
806                  65.2655           66.9616
807                  65.2655           66.9761
808                  65.2655           67.0773
809                  65.2655            67.073
810                  65.2655           66.9793
811                  65.2655           67.1049
812                  65.2655             67.03
813                  65.2655            66.977
814                  65.2655           66.9564
815                  65.2655           66.9331
816                  65.2655           67.0631
817                  65.2655           67.0979
818                  65.2655           67.0843
819                  65.2655           66.7783
820                  65.2655            67.178
821                  65.2655            67.096
822                  65.2655           66.9718
823                  65.2655           66.9429
824                  65.2655           67.0109
825                  65.2655           67.0376
826                  65.2655            66.905
827                  65.2655           66.8039
828                  65.2655           66.9632
829                  65.2655           66.9644
830                  65.2655           66.9725
831                  65.2655           67.1574
832                  65.2655           66.9048
833                  65.2655           66.9323
834                  65.2655           67.0026
835                  65.2655           66.9415
836                  65.2655           66.8017
837                  65.2655           66.9647
838                  65.2655           67.0179
839                  65.2655            67.038
840                  65.2655            67.123
841                  65.2655           67.0051
842                  65.2655           67.0152
843                  65.2655           66.8957
844                  65.2655            66.915
845                  65.2655           66.8172
846                  65.2655           66.9908
847                  65.2655           66.8467
848                  65.2655           66.9233
849                  65.2655           66.9912
850                  65.2655           67.0505
851                  65.2655           67.0859
852                  65.2655           67.1444
853                  65.2655           67.0978
854                  65.2655           66.9812
855                  65.2655           67.0172
856                  65.2655           66.9143
857                  65.2655           66.8904
858                  65.2655           66.8333
859                  65.2655           67.2019
860                  65.2655           67.1409
861                  65.2655           67.1201
862                  65.2655           67.0264
863                  65.2655           66.9874
864                  65.2655           66.8674
865                  65.2655           67.1614
866                  65.2655           67.0484
867                  65.2655           66.8994
868                  65.2655           66.9793
869                  65.2655            66.974
870                  65.2655           67.2484
871                  65.2655             67.06
872                  65.2655           67.0682
873                  65.2655            67.099
874                  65.2655           67.1628
875                  65.2655           67.1857
876                  65.2655           67.1911
877                  65.2655            67.231
878                  65.2655           66.9489
879                  65.2655           66.9199
880                  65.2655            66.991
881                  65.2655           66.9617
882                  65.2655           67.0442
883                  65.2655           66.9047
884                  65.2655           66.9251
885                  65.2655           66.9931
886                  65.2655           66.8874
887                  65.2655           66.9083
888                  65.2655           67.0114
889                  65.2655           67.0322
890                  65.2655           67.0207
891                  65.2655           66.9188
892                  65.2655           66.9545
893                  65.2655            67.087
894                  65.2655           67.0238
895                  65.2655           66.9487
896                  65.2655           66.9339
897                  65.2655           66.8066
898                  65.2655           67.0247
899                  65.2655           67.0926
900                  65.2655           67.0181
901                  65.2655           66.9371
902                  65.2655           67.2224
903                  65.2655           67.1805
904                  65.2655           67.2489
905                  65.2655           67.2138
906                  65.2655           67.1279
907                  65.2655            66.913
908                  65.2655            66.962
909                  65.2655            67.169
910                  65.2655           67.0395
911                  65.2655             66.85
912                  65.2655           66.9747
913                  65.2655           67.0154
914                  65.2655            67.256
915                  65.2655           67.0973
916                  65.2655           67.2935
917                  65.2655            67.091
918                  65.2655            67.064
919                  65.2655           67.1647
920                  65.2655           67.0778
921                  65.2655           66.9517
922                  65.2655           66.8971
923                  65.2655           66.9804
924                  65.2655           66.9449
925                  65.2655           66.8897
926                  65.2655           67.1539
927                  65.2655           67.2768
928                  65.2655           67.1483
929                  65.2655           67.0739
930                  65.2655           67.1115
931                  65.2655           66.9252
932                  65.2655            66.961
933                  65.2655           66.9682
934                  65.2655           66.7618
935                  65.2655           67.0526
936                  65.2655           67.0366
937                  65.2655           67.1091
938                  65.2655           67.0703
939                  65.2655           67.3868
940                  65.2655           67.0134
941                  65.2655            67.091
942                  65.2655           66.8786
943                  65.2655           67.1318
944                  65.2655           66.9133
945                  65.2655           67.0131
946                  65.2655           66.9172
947                  65.2655           66.9665
948                  65.2655            67.027
949                  65.2655            67.053
950                  65.2655           66.9448
951                  65.2655            67.073
952                  65.2655           66.9167
953                  65.2655           67.2694
954                  65.2655           67.1658
955                  65.2655           67.0052
956                  65.2655           67.0127
957                  65.2655            67.077
958                  65.2655            66.954
959                  65.2655           66.9465
960                  65.2655           66.9517
961                  65.2655           67.0444
962                  65.2655           66.9736
963                  65.2655           67.0324
964                  65.2655           67.0154
965                  65.2655           67.0219
966                  65.2655           67.0362
967                  65.2655           67.0895
968                  65.2655           67.0447
969                  65.2655            66.982
970                  65.2655           66.8381
971                  65.2655           66.8489
972                  65.2655           66.9695
973                  65.2655           66.9692
974                  65.2655           66.8237
975                  65.2655            66.938
976                  65.2655           66.8738
977                  65.2655           67.1135
978                  65.2655           67.0184
979                  65.2655           67.1832
980                  65.2655           67.0332
981                  65.2655           67.0614
982                  65.2655           66.9974
983                  65.2655           66.9817
984                  65.2655           66.9523
985                  65.2655           67.0657
986                  65.2655           67.0413
987                  65.2655           67.0413
988                  65.2655           67.0414
989                  65.2655           67.2203
990                  65.2655           66.9779
991                  65.2655           66.9935
992                  65.2655            67.208
993                  65.2655           67.0619
994                  65.2655           67.0209
995                  65.2655           67.1323
996                  65.2655           67.0975
997                  65.2655           67.0504
998                  65.2655           66.9035
999                  65.2655           66.8601
1000                  65.2655           66.8415
1001                  65.2655            66.834
1002                  65.2655           67.0302
1003                  65.2655            67.037
1004                  65.2655           67.0642
1005                  65.2655           66.9745
1006                  65.2655           67.0483
1007                  65.2655           67.1303
1008                  65.2655           67.1697
1009                  65.2655           66.9491
1010                  65.2655           66.8626
1011                  65.2655           66.8091
1012                  65.2655           67.0273
1013                  65.2655           67.1753
1014                  65.2655           67.1263
1015                  65.2655           67.0638
1016                  65.2655           66.9402
1017                  65.2655            66.935
1018                  65.2655           66.8354
1019                  65.2655           66.9831
1020                  65.2655           67.0944
1021                  65.2655            67.035
1022                  65.2655           66.9773
1023                  65.2655           67.1265
1024                  65.2655           66.8356
1025                  65.2655           66.9415
1026                  65.2655           67.0685
1027                  65.2655           67.0764
1028                  65.2655           66.9892
1029                  65.2655           67.1895
1030                  65.2655           67.0955
1031                  65.2655           67.0049
1032                  65.2655           66.9385
1033                  65.2655            67.017
1034                  65.2655           67.0131
1035                  65.2655           67.0384
1036                  65.2655           67.2704
1037                  65.2655           67.0685
1038                  65.2655           67.1539
1039                  65.2655           67.0989
1040                  65.2655           66.9164
1041                  65.2655           66.9623
1042                  65.2655           66.8625
1043                  65.2655           66.8192
1044                  65.2655           66.8103
1045                  65.2655           67.3569
1046                  65.2655           67.0906
1047                  65.2655            66.987
1048                  65.2655           66.9867
1049                  65.2655           66.9819
1050                  65.2655           67.1072
1051                  65.2655           67.3252
1052                  65.2655           67.0575
1053                  65.2655           67.0994
1054                  65.2655           67.1052
1055                  65.2655           67.2257
1056                  65.2655           67.0066
1057                  65.2655           66.9924
1058                  65.2655           66.8896
1059                  65.2655           66.9689
1060                  65.2655           67.0041
1061                  65.2655           66.9387
1062                  65.2655            67.168
1063                  65.2655           66.9674
1064                  65.2655           67.0093
1065                  65.2655           66.9585
1066                  65.2655            67.056
1067                  65.2655           67.1124
1068                  65.2655            67.106
1069                  65.2655           66.9366
1070                  65.2655           66.8649
1071                  65.2655           66.9414
1072                  65.2655           66.8083
1073                  65.2655           66.8681
1074                  65.2655           67.0422
1075                  65.2655           66.8132
1076                  65.2655           67.0133
1077                  65.2655           67.1136
1078                  65.2655           66.9033
1079                  65.2655           66.8822
1080                  65.2655           66.8906
1081                  65.2655           66.8834
1082                  65.2655           67.0343
1083                  65.2655           67.0408
1084                  65.2655           66.9446
1085                  65.2655           67.1298
1086                  65.2655            67.088
1087                  65.2655           67.0341
