0                  391.305           444.763
1                  367.634           412.228
2                  353.292            390.81
3                  326.365            369.67
4                  304.518           341.752
5                  292.234           319.361
6                  283.424           302.845
7                  271.297           291.418
8                  263.053           282.371
9                  255.651           275.003
10                   247.71           264.599
11                  239.962           254.541
12                  230.736           246.886
13                  224.251           239.535
14                  216.502           231.387
15                  211.451           223.829
16                  207.691            217.26
17                  200.719           213.301
18                  197.277           208.755
19                  191.428           204.622
20                  180.245           200.274
21                  178.367           195.909
22                  173.666           186.733
23                  169.288             179.8
24                  163.318           174.945
25                  158.109           170.504
26                  151.944           164.588
27                  148.868           158.611
28                  144.443           153.561
29                   140.94           152.175
30                  138.245           148.613
31                  135.125           143.333
32                  131.069           139.553
33                  128.611           135.855
34                  125.891           133.234
35                  123.918           132.319
36                  122.223            131.05
37                  120.748           127.062
38                  118.681            124.18
39                  116.535           122.004
40                  115.258           120.061
41                  113.832           118.285
42                   112.77           120.787
43                  111.007           120.217
44                  109.285           115.727
45                   108.14           112.881
46                  106.889           110.804
47                  105.703           110.387
48                  104.097           108.199
49                  102.519           106.858
50                  100.576           105.413
51                  99.3856           106.511
52                  98.7962           105.623
53                  97.6991           102.235
54                  96.9661           105.464
55                    95.71           105.158
56                  94.9521           101.074
57                  93.8551           98.3196
58                   92.881           101.041
59                    92.05           100.043
60                  91.0564            99.949
61                  91.0564           99.6931
62                  90.2231           96.4624
63                  89.0755           93.8896
64                  87.8824           95.6032
65                  86.8026           94.6227
66                  86.2526           90.8984
67                  85.8412           88.9273
68                  85.6203           91.8322
69                  85.1787           92.5467
70                  84.9305           90.2459
71                  84.5173           88.0712
72                  83.9684           86.6656
73                  83.4739           86.0545
74                  83.0626           85.3341
75                  82.5211           88.3013
76                  82.1535           88.2726
77                  81.7342           85.5654
78                  81.3211           84.7563
79                  80.7857           83.5434
80                   79.859           82.7278
81                  79.6556           86.9048
82                  79.1202           87.9914
83                  78.7183           84.8961
84                  78.7128           82.2019
85                  78.6382             85.35
86                  78.5526           86.6353
87                   78.481            83.659
88                  78.0021            81.294
89                  77.6598           80.1424
90                  77.2661           79.6106
91                  77.2661           79.7062
92                  77.2606           79.1653
93                  77.2606           83.2769
94                  77.2606           83.1236
95                  75.9929           80.1501
96                  75.7331           82.6674
97                  75.7331           81.2703
98                    75.35           78.8542
99                  75.0282           78.1588
100                  73.3295           77.6453
101                  73.3295           81.4325
102                  73.3295           79.9373
103                  73.2536           76.8528
104                   73.117           75.6316
105                  72.9526           75.0635
106                  72.2358           74.8685
107                  72.0992           74.5832
108                  71.6901           74.1217
109                  71.5832           75.1857
110                  71.5651           74.8194
111                  71.5651           73.7451
112                  71.0061           73.4355
113                  70.8923           73.1732
114                  70.5731           72.8574
115                  70.5731           72.8924
116                  70.5158           72.4927
117                  70.3059           72.3533
118                  70.3059           72.9495
119                  70.3059           72.8596
120                  68.9709           72.1721
121                  68.9709           73.4728
122                   68.529           72.6088
123                   68.529           71.2166
124                   68.529           70.4221
125                   68.506           70.2467
126                   68.506           70.3131
127                   68.506           70.4368
128                   68.506           70.4971
129                   68.506           70.3118
130                  68.4827           70.3516
131                  68.4827           70.2613
132                  68.0938           70.3814
133                  68.0858            70.614
134                  67.6143           70.1185
135                  67.6143            69.938
136                  67.6143            69.678
137                  67.6143           69.4535
138                  67.6143           69.3442
139                  67.6143           69.3819
140                  67.4811           69.2994
141                  67.2777           70.0438
142                  67.2777           70.1047
143                  67.2777           69.3732
144                  67.2777            69.201
145                  67.2777            69.051
146                  67.2777           69.0169
147                  67.2569           68.8776
148                  67.2569           68.9092
149                  67.2569           68.9204
150                  67.2569            68.976
151                  67.2569           69.0198
152                  67.2569            68.923
153                  67.2569           68.8951
154                  67.2569           69.0477
155                  67.2569           68.8347
156                  67.2569           69.0283
157                  67.2569           69.0274
158                  67.2569           69.0703
159                  67.2569           69.0641
160                  66.5574            68.968
161                  66.5574           73.2644
162                  66.5574           72.9281
163                  66.5574           70.0522
164                  66.5574           68.8223
165                  66.5574           68.4883
166                  66.5574           68.3348
167                  66.5574           68.2029
168                  66.5574           68.2576
169                  66.4969           68.1031
170                  66.4969           68.2424
171                  66.4969           68.1981
172                  66.4969           68.1669
173                  66.4969           68.2787
174                  66.4969           68.1819
175                  66.1274           68.3173
176                  66.1274           68.1655
177                  66.1274           67.9353
178                  66.1274           67.8717
179                  66.1274           67.9138
180                  66.1274           67.9737
181                  66.1274           67.8746
182                  66.1274           68.0081
183                  66.1274           67.7908
184                  66.1274           67.8242
185                  66.1274           67.8941
186                  66.1274           67.9415
187                  66.1274            67.731
188                  66.1274           67.7717
189                  66.1274            67.797
190                  66.1274           67.7857
191                  66.1274            67.828
192                  66.1274           67.8524
193                  66.1274           67.8421
194                  66.1274            67.781
195                  66.1274           67.7162
196                  66.1274           67.8542
197                  66.1274             67.87
198                  66.1274           67.9863
199                  66.1274           67.9119
200                  66.1274            67.848
201                  66.1274           68.0638
202                  66.1274           67.9908
203                  66.1274           67.9702
204                  66.1274           67.9585
205                  66.1274           67.8105
206                  66.1274           67.8807
207                  66.1274           67.8341
208                  66.1274           68.0714
209                  66.1274           67.9611
210                  66.1274           67.9451
211                  66.1274           67.8816
212                  66.1274           67.7562
213                  66.1274            67.895
214                  66.1274           67.8832
215                  66.1274           67.7817
216                  66.1274           67.9191
217                  66.1274           67.7996
218                  66.1274           67.6835
219                  66.1274           67.7785
220                  66.0258           67.9737
221                  66.0258           67.9851
222                  66.0258           67.8817
223                  66.0258           67.8263
224                  66.0258           67.7443
225                  66.0258           67.7223
226                  66.0258           67.8673
227                  66.0258           67.7036
228                  66.0258            67.673
229                  66.0258           67.5292
230                  66.0258           67.4779
231                  66.0258           67.6552
232                  66.0258           67.5979
233                  66.0258            67.637
234                  66.0258            67.823
235                  66.0258           67.7339
236                  66.0258           67.7495
237                  66.0258           67.8574
238                  66.0258           67.8664
239                  66.0258           67.5921
240                  66.0258           67.7184
241                  66.0258           67.7321
242                  66.0258           67.7416
243                  66.0258           67.6427
244                  66.0258           67.6627
245                  66.0258           67.6363
246                  66.0258           67.7672
247                  66.0258           67.7252
248                  66.0258           67.7163
249                  66.0258           67.8914
250                  66.0258           67.7763
251                  66.0258           67.6964
252                  66.0258           67.7595
253                  66.0258           67.7267
254                  66.0258           67.8864
255                  66.0258           67.7041
256                  66.0258           67.6581
257                  66.0258           67.6808
258                  66.0258            67.577
259                  66.0258           67.9192
260                  65.9802           67.8748
261                  65.9802           68.0063
262                  65.9802           68.0027
263                  65.9802           67.9135
264                  65.9802           67.9199
265                  65.9802             67.72
266                  65.9802           67.7472
267                  65.9802           67.7274
268                  65.9802           67.5531
269                  65.9802           67.5665
270                  65.9802           67.5335
271                  65.9802           67.6483
272                  65.9802           67.8033
273                  65.9802           67.6912
274                  65.9802            67.817
275                  65.9802           67.7837
276                  65.9802           67.4551
277                  65.9802           67.5649
278                  65.9802           67.6713
279                  65.9802           67.7808
280                  65.9802           67.7457
281                  65.9802           67.7175
282                  65.9802           67.7571
283                  65.9802           67.5067
284                  65.9802           67.6514
285                  65.9802           67.6104
286                  65.9802           67.5248
287                  65.9802            67.739
288                  65.9802           67.7279
289                  65.9802           67.6731
290                  65.9802           67.7345
291                  65.9802           67.6547
292                  65.9802           67.5714
293                  65.9802           67.5994
294                  65.9802           67.6014
295                  65.9802           67.6658
296                  65.9802           67.7668
297                  65.9802             67.67
298                  65.9802            67.573
299                  65.9802            67.638
300                  65.9802           67.6885
301                  65.9802           67.7419
302                  65.9802           67.6147
303                  65.9802            67.602
304                  65.9802           67.7524
305                  65.9802           67.7416
306                  65.9802           67.6831
307                  65.9802           67.6892
308                  65.9802            67.627
309                  65.9802           67.7258
310                  65.9802           67.5473
311                  65.9802           67.7651
312                  65.9802           67.6967
313                  65.9802           67.7116
314                  65.9802           67.7637
315                  65.9802           67.5838
316                  65.9802           67.8522
317                  65.9802           67.7404
318                  65.9802           67.8012
319                  65.9802           67.9209
320                  65.9802           67.6715
321                  65.9802           67.5928
322                  65.9802            67.557
323                  65.9802           67.6147
324                  65.9802           67.6792
325                  65.9802           67.6017
326                  65.9802            67.767
327                  65.9802           67.7259
328                  65.9802           67.6023
329                  65.9802           67.6887
330                  65.9802            67.649
331                  65.9802           67.7272
332                  65.9802           67.5281
333                  65.9802           67.5982
334                  65.9802           67.6727
335                  65.9802           67.5543
336                  65.9771           67.6449
337                  65.9771           68.0996
338                  65.9771           68.1026
339                  65.9771           68.0025
340                  65.9771           67.8445
341                  65.9771           67.7544
342                  65.9771           67.6972
343                  65.9771           67.6193
344                  65.9771           67.6996
345                  65.9771           67.7025
346                  65.9771            67.764
347                  65.9771            67.729
348                  65.9771           67.8515
349                  65.9771           67.7664
350                  65.9771           67.5467
351                  65.9771           67.6236
352                  65.9771           67.5322
353                  65.9771           67.7937
354                  65.5565           67.4885
355                  65.5565           67.4669
356                  65.5565             67.45
357                  65.5565           67.3249
358                  65.5565           67.3801
359                  65.5565           67.2071
360                  65.5565           67.2106
