0                  381.585           449.975
1                  364.749           412.314
2                  341.085           378.546
3                  321.174           356.449
4                  302.604           337.647
5                  290.082           317.452
6                  284.504           305.555
7                  272.714           293.335
8                  263.137           281.921
9                   253.74            272.48
10                  246.969            262.65
11                  239.248           253.979
12                   228.52           246.883
13                  219.059           237.723
14                  212.285           228.273
15                  206.406           219.961
16                  200.132           212.496
17                  194.819            206.88
18                  189.731           202.277
19                  182.659           196.561
20                  176.344           189.729
21                  170.125           182.981
22                  165.693           176.146
23                  162.471           170.752
24                  160.648           166.813
25                  156.787           164.371
26                  153.495           161.375
27                   148.77           158.075
28                  144.916            154.25
29                  141.911           150.191
30                  138.877           146.251
31                   135.68           142.563
32                  133.311           139.409
33                  130.463            136.65
34                  127.816           134.494
35                  122.974           133.303
36                  119.263           129.905
37                  117.163            124.75
38                   115.04           120.836
39                  112.573           119.105
40                  109.624           116.758
41                  108.101            113.76
42                  107.527           111.232
43                  106.557           110.064
44                  105.404           108.945
45                  103.142           107.791
46                  102.312           111.332
47                  101.593           111.857
48                  100.113           111.785
49                  99.1482           107.684
50                  98.7779           102.989
51                  97.8302           102.601
52                  97.0066           102.182
53                  95.1455           100.989
54                  93.9383           99.6555
55                  92.9391           97.4107
56                  92.1464           95.7162
57                  90.7372           94.4834
58                  90.4651           93.8892
59                  89.5211           93.0841
60                  88.3181            92.215
61                  85.6943           93.1015
62                  84.8679           90.7072
63                  84.1313           88.3017
64                  83.7615           87.9668
65                  83.3479            87.067
66                  82.6793           86.2079
67                   82.253           86.3009
68                  81.7263            85.883
69                  81.3601           84.6451
70                  80.6281           83.5621
71                  79.8012           83.0085
72                  79.7071           82.3104
73                  79.4498           81.8015
74                  79.0357           81.3234
75                  78.4808           80.8428
76                  77.6602           80.5442
77                  77.1107           79.9017
78                  76.4816           79.3661
79                  75.9311           78.4899
80                   75.644           78.1031
81                   75.252           77.5701
82                  75.0145           77.2261
83                   74.845            76.893
84                  74.7409           76.6497
85                  74.3252           76.4043
86                  74.2388           76.2725
87                   74.095           76.0722
88                  73.8966           75.8619
89                  73.6814           75.7896
90                   72.907           75.7121
91                  71.4538           75.6792
92                  71.2823           74.5157
93                  71.0257           73.4924
94                  70.6176           72.8591
95                   70.504           72.6415
96                  70.4272            72.224
97                  70.4091           72.2233
98                  70.3291           72.1505
99                  70.3291           71.8164
100                  70.0519           71.8106
101                  70.0519           72.6156
102                  69.9492           72.4679
103                  69.9171           72.1975
104                  69.9171           72.9523
105                  69.2625           72.4835
106                  69.2625           72.0285
107                  68.8998           71.4882
108                  68.8998           70.9748
109                  68.7872           70.6264
110                  68.6236            70.547
111                  68.6236            70.368
112                  68.6236           70.3861
113                  68.6236           70.3637
114                  68.6236           70.3525
115                  68.6236           70.2566
116                  68.6236           70.3572
117                  68.5779           70.4611
118                  68.5779           70.4498
119                  68.5779           70.2219
120                  67.7985           70.2732
121                  67.6495           71.4936
122                  67.5351           71.0996
123                  67.5351           70.2318
124                  67.4794           69.5923
125                  67.4794           69.2621
126                  67.4794           69.0612
127                  67.4794           69.0758
128                  67.4794           69.1051
129                  67.4794           69.2228
130                  67.4794           69.1249
131                  67.4794           69.2044
132                  67.4794           69.3311
133                  67.4794           69.2381
134                  67.4794           69.2979
135                  67.4794           69.4217
136                  67.4794           69.2285
137                  67.4794           69.0951
138                  67.4794           69.2646
139                  67.4794           69.0125
140                  67.4794            69.077
141                  67.4794           69.1219
142                  67.4794           69.2232
143                  67.4794           69.2424
144                  67.4794           69.2202
145                  67.4794           69.1621
146                  67.4794           69.3045
147                  67.4794           69.3536
148                  67.4794           69.4491
149                  67.4794           69.2154
150                  67.4794           69.2757
151                  67.4794           69.2807
152                  67.4794           69.2187
153                  67.4794           69.2082
154                  67.4794           69.2357
155                  67.4794            69.249
156                  67.4794           69.2588
157                  67.4794           69.3014
158                  67.4794            69.254
159                  67.4794            69.079
160                  67.4794           69.2629
161                  67.4794           69.3136
162                  67.4794           69.2497
163                  67.4794           69.3041
164                  67.4794           69.0984
165                  66.5629           69.1547
166                  66.5629           68.9903
167                  66.5629           68.6583
168                  66.5629           68.5712
169                  66.5629           68.4109
170                  66.5629           68.3092
171                  66.5629           68.2564
172                  66.5629           68.3624
173                  66.5629           68.2613
174                  66.5629           68.1764
175                  66.5629           68.3765
176                  66.5629            68.305
177                  66.5629           68.3551
178                  66.5629           68.2399
179                  66.5629           68.2961
180                   66.167           68.3125
181                   66.167           72.9391
182                   66.167           72.9359
183                   66.167           69.9276
184                   66.167           68.4411
185                   66.167           67.9083
186                   66.167             68.19
187                   66.167           68.0764
188                   66.167           67.9797
189                  66.1388           67.9878
190                  66.1388           68.0218
191                  66.1388            67.942
192                  66.1388           67.8318
193                  66.1388           67.8909
194                  66.1388           67.8536
195                  66.1388           67.8052
196                  66.1388           68.0633
197                  66.1388           67.7995
198                  65.8829           67.8516
199                  65.8829            68.167
200                  65.8829            68.141
201                  65.8829            67.915
202                  65.8829           67.5543
203                  65.8829           67.5928
204                  65.8829           67.7719
205                  65.8829           67.4737
206                  65.8829           67.5964
207                  65.8829           67.6193
208                  65.8829           67.5255
209                  65.8829           67.5588
210                  65.8829           67.5816
211                  65.8829            67.595
212                  65.8829           67.5666
213                  65.8829           67.5377
214                  65.8829           67.4641
215                  65.8829           67.5079
216                  65.8829           67.6216
