226                  65.6599           67.5467
227                  65.6599           67.4424
228                  65.6599           67.2082
229                  65.6599           67.4263
230                  65.6599            67.216
231                  65.6599           67.3631
232                  65.6599           67.4091
233                  65.6599           67.1969
234                  65.6599           67.3019
235                  65.6599           67.4587
236                  65.6599           67.3642
237                  65.6599           67.2059
238                  65.6599           67.3257
239                  65.6599           67.2363
240                  65.4696           67.2691
241                  65.4696           67.3098
242                  65.4696           67.3355
243                  65.4696           67.0981
244                  65.4696           67.1215
245                  65.4696           67.0461
246                  65.4696             67.11
247                  65.4696           67.2078
248                  65.4696           67.2495
249                  65.4696           67.0795
250                  65.4696           67.2137
251                  65.4696           67.0913
252                  65.4696           67.2024
253                  65.4696           67.1165
254                  65.4696           67.2541
255                  65.4696           67.1445
256                  65.4696           67.1957
257                  65.4696           67.2671
258                  65.4696           67.1606
259                  65.4696           67.1526
260                  65.4696           67.0249
261                  65.4696           67.1573
262                  65.4696           67.2554
263                  65.4696           67.2263
264                  65.4696           67.2426
265                  65.4696           67.3682
266                  65.4696           67.1737
267                  65.4696           67.1292
268                  65.4696           67.0994
269                  65.4696           67.1148
270                  65.4696           67.2533
271                  65.4696           67.2263
272                  65.4696            67.196
273                  65.4696           67.4578
274                  65.4696           67.3509
275                  65.4696           67.2184
276                  65.4696           67.2569
277                  65.4696           67.1528
278                  65.4696           67.1138
279                  65.4696           67.2393
280                  65.4696           67.1542
281                  65.4696           66.9936
282                  65.4696           67.1048
283                  65.4696           67.2844
284                  65.4696           67.3504
285                  65.4696           67.1977
286                  65.4696           67.0266
287                  65.4696           67.2818
288                  65.4696           67.4239
289                  65.4696           67.2411
290                  65.4696           67.3074
291                  65.4696           67.3593
292                  65.4696           67.2063
293                  65.4696           67.2008
294                  65.4696           67.1665
295                  65.4696           66.9884
296                  65.4696           67.1412
297                  65.4696           67.2623
298                  65.4696           67.2532
299                  65.4696           67.1061
300                  65.4696           67.2863
301                  65.4696           67.1931
302                  65.4696           67.3781
303                  65.4696           67.2818
304                  65.4696           66.9659
305                  65.4696           67.0502
306                  65.4696           67.1382
307                  65.4696           67.3193
308                  65.4696           67.1115
309                  65.4696           67.0374
310                  65.4696           67.1454
311                  65.4696           67.1509
312                  65.4696            67.217
313                  65.4696           67.1654
314                  65.4696           67.1543
315                  65.4696           67.1244
316                  65.4696           67.3267
317                  65.4696           67.1005
318                  65.4696           67.1659
319                  65.4696           67.3426
320                  65.4696           67.3323
321                  65.4696           67.2555
322                  65.4696           67.0571
323                  65.4696           67.1542
324                  65.4696           67.2798
325                  65.4696           67.1469
326                  65.4696           67.0351
327                  65.4696           67.1706
328                  65.4696           67.0897
329                  65.4696           67.0543
330                  65.4696           67.1813
331                  65.4696           67.0973
332                  65.4696           67.0464
333                  65.4696           67.1338
334                  65.4696           67.0664
335                  65.4696           67.0301
336                  65.4696           67.0628
337                  65.4696           66.9501
338                  65.4696           67.0605
339                  65.4696           67.0767
340                  65.2615           67.1061
341                  65.2615           67.1749
342                  65.2615           66.9281
343                  65.2615           66.9678
344                  65.2615           66.9546
345                  65.2615           66.9213
346                  65.2615           67.1423
347                  65.2615           67.0346
348                  65.2615           66.8983
349                  65.2615           67.0974
350                  65.2615           66.8567
351                  65.2615           67.1302
352                  65.2615           66.9524
353                  65.2615           66.9291
354                  65.2615           66.8397
355                  65.2615           66.8154
356                  65.2615           66.9817
357                  65.2615           67.0747
358                  65.2615           67.2102
359                  65.2615           67.2342
360                  65.2615           67.0688
361                  65.2615           67.0379
362                  65.2615           67.1027
363                  65.2615           67.0124
364                  65.2615           67.0413
365                  65.2615           67.0363
366                  65.2615           67.0123
367                  65.2615           67.1628
368                  65.2615           67.0554
369                  65.2615           66.9014
370                  65.2615           66.9961
371                  65.2615           67.1073
372                  65.2615           67.0682
373                  65.2615           66.9855
374                  65.2615           66.9611
375                  65.2615           66.8924
376                  65.2615           67.0093
377                  65.2615           67.0389
378                  65.2615            67.097
379                  65.2615           67.0798
380                  65.2615           66.9336
381                  65.2615            67.003
382                  65.2615            67.105
383                  65.2615           66.8971
384                  65.2615           66.8994
385                  65.2615            66.877
386                  65.2615           66.9791
387                  65.2615           67.0147
388                  65.2615           66.9839
389                  65.2615           66.8967
390                  65.2615           66.7989
391                  65.2615           67.0358
392                  65.2615           67.0489
393                  65.2615           66.7713
394                  65.2615            66.689
395                  65.2615           66.9054
396                  65.2615           66.9717
397                  65.2615           67.1574
398                  65.2615           66.9079
399                  65.2615           67.1818
400                  65.2615           67.1486
401                  65.2615           67.0281
402                  65.2615           66.9811
403                  65.2615           67.0079
404                  65.2615           66.9913
405                  65.2615             66.93
406                  65.2615           67.0704
407                  65.2615           67.1926
408                  65.2615           66.9489
409                  65.2615           66.9879
410                  65.2615           67.0536
411                  65.2615           67.1639
412                  65.2615           67.0014
413                  65.2615           66.8839
414                  65.2615           67.0749
415                  65.2615           67.1815
416                  65.2615           67.2456
417                  65.2615           66.9694
418                  65.2615           66.9212
419                  65.2615           67.1339
420                  65.2615           67.0803
421                  65.2615           67.1332
422                  65.2615           67.0179
423                  65.2615           66.9324
424                  65.2615           66.8837
425                  65.2615            67.125
426                  65.2615           66.8486
427                  65.2615           66.9545
428                  65.2615            67.011
429                  65.2615           67.0767
430                  65.2615           67.1977
431                  65.2615           66.9874
432                  65.2615            67.001
433                  65.2615           67.0672
434                  65.2615           67.0723
435                  65.2615           67.1245
436                  65.2615            66.989
437                  65.2615           66.9146
438                  65.2615           66.8899
439                  65.2615           67.0253
440                  65.2615            67.032
441                  65.2615           66.8663
442                  65.2615           66.9021
443                  65.2615           66.9158
444                  65.2615           67.0564
445                  65.2615           66.9428
446                  65.2615           66.9943
447                  65.2615           67.0258
448                  65.2615           67.0262
449                  65.2615           66.8791
450                  65.2615           66.9288
451                  65.2615           66.9635
452                  65.2615           66.9126
453                  65.2615           67.1147
454                  65.2615           67.1893
455                  65.2615           67.0496
456                  65.2615            67.135
457                  65.2615            67.094
458                  65.2615           66.9684
459                  65.2615           67.2294
460                  65.2615           67.2724
461                  65.2615           67.2253
462                  65.2615           66.8937
463                  65.2615           66.9469
464                  65.2615           67.1141
465                  65.2615           67.1257
466                  65.2615           66.9518
467                  65.2615           67.1306
468                  65.2615           67.0194
469                  65.2615           66.9297
470                  65.2615           66.8001
471                  65.2615           66.9931
472                  65.2615           67.0917
473                  65.2615           67.0049
474                  65.2615           67.0535
475                  65.2615           66.7356
476                  65.2615           66.9352
477                  65.2615           67.0805
478                  65.2615            66.936
479                  65.2615           66.9895
480                  65.2615           67.1444
481                  65.2615           67.1442
482                  65.2615           67.0594
483                  65.2615           67.0105
484                  65.2615            66.973
485                  65.2615           66.9701
486                  65.2615           67.0162
487                  65.2615           66.9298
488                  65.2615           67.1753
489                  65.2615           67.2533
490                  65.2615           67.1557
491                  65.2615           67.0274
492                  65.2615           67.1035
493                  65.2615           67.0946
494                  65.2615           66.9947
495                  65.2615           67.0362
496                  65.2615           66.8887
497                  65.2615           66.8903
498                  65.2615           67.1477
499                  65.2615           66.9785
